Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20210428,5.232121175654114,13.032823765974621,11.421957046297393,8.95385411832338,30.570309569707675,97.75169798369866,13.22068525149835,10.11063150796639,4.393107859722701,5.322017681207914,11.532396545006774,3.702708577953326,0.4159975397815243,4.427927438648746
20210429,4.92086961075968,12.89385612202557,11.303706247354157,8.631529634355228,30.645635687386303,98.71270303997395,11.805409293631516,9.901150582451109,3.7756944212697503,5.304329292245278,11.165772173902011,3.666402798169066,0.4089732535818961,5.156471466002299
20210430,4.8814289940854945,13.220915681711919,11.22271200516257,8.894421935494085,26.71842509882416,97.92221641775768,12.657277540960429,10.198000893562707,4.00302403238209,4.539874221988953,11.065994582765569,3.4152053000265417,0.41931096880628416,5.6789229826946706
20210503,4.1402902767825704,13.766074611150266,11.273099964245187,8.834874144857023,33.37242824804368,98.16627359032567,13.15087189079822,10.50767259033263,3.7425717837427595,5.235022611113659,11.001896909627769,3.3121301768589726,0.26250196898615713,7.251638074977175
20210504,3.7171460041464344,12.310743129222999,10.657001027183501,8.381106319462175,31.234314485277007,96.12040401905483,11.937105846780208,9.03176428807556,4.00910068729816,4.878131321149248,10.528104084012043,3.5149676145261983,0.26886443922220593,10.268688414111423
20210505,4.732840011025173,12.466862590761892,10.72601594776425,8.995055888962785,32.14523170695345,97.08811457332855,12.6520530454567,10.069987806431623,4.608866940945765,4.9544509272995345,11.145387760456485,3.7532186112292254,0.20521530131129295,6.644693167181555
20210506,4.56440330671942,12.109111307624442,11.387613020548345,8.542848889561798,31.49871931415686,96.62977922797805,12.515891054348971,9.005895061982326,5.338145702549863,4.780431721967931,10.732696629101834,3.3831440954993877,0.25874506849914547,7.349257805826793
20210507,3.2267777554199264,13.593244267771786,10.846598617715665,9.260783673790085,28.772367174813084,98.02238336164626,11.623673206182422,9.64892148044051,3.795746472710164,5.180276752684755,11.130738968351736,4.027736603596957,0.3331664774924356,10.64587177682483
20210510,3.472906340118616,13.15677209443878,11.449857314527565,8.909423965065915,32.18737500761735,98.65744241982608,13.007354580662703,9.331392264555607,4.25813958720247,4.735697507407416,10.851458857507495,3.5135630578781036,0.24045316951215046,7.495225473573378
20210511,4.401838257460702,10.737438257263001,11.79817655738988,7.077093860772036,33.253742142294506,98.0482897384306,11.28213556178469,7.362496275122653,4.481872569530704,4.472817129320827,9.412086379491479,3.869736554822538,0.17852385010610344,6.703648799707171
20210512,3.813274608328256,10.82187565375309,11.466889483817782,7.044131305865075,31.46011371336834,89.42141296794452,11.363542973249771,7.3433820509951335,4.1076916201902,4.4389422145836654,9.219224162721446,3.114191164650835,0.1940358006177912,5.878130318374106
20210513,3.702774537201725,10.89997192733871,12.425339211378825,7.448828978657624,33.994290270442775,97.27809963742403,11.0928583763812,8.217722733026731,4.703777955674558,4.693719617109353,9.949783356827016,3.2684549080421066,0.2335766781704245,5.568121651022763
20210514,3.9068952958622583,13.214774518633533,11.602557375105976,9.396863986026544,31.29914214260015,98.23666155949277,12.824044641860638,10.032499065433703,4.064334349345872,6.010302161211091,11.548344785071608,3.8234039913497204,0.45171870135010184,7.938118553529597
20210517,4.117252238107303,11.115032759442867,10.73961958928617,7.51705822847061,32.325547449765814,97.87693767400273,11.363727992181104,8.556687208031702,3.9969067460548144,4.237837550094409,9.652761098840724,3.7208141236245043,0.2811269495946576,5.866530575988709
20210518,3.9848646518815793,12.425237100445216,11.225461743429051,8.131335972114327,30.188110378413974,98.25395734146397,11.581311961320417,9.353906528868139,3.905884094429972,4.330248087157683,10.230907518112117,3.6690027125479174,0.19387506203160865,6.971235054760944
20210519,3.5594972297031147,10.121203530813995,11.78880525419624,7.0246290330469785,30.79895942260827,86.81498158568485,10.86558283938852,7.5719243738900035,3.7709166148659543,4.07084842319569,8.997480299761508,3.827223164333273,0.1645046142787674,4.405561686700699
20210520,4.586474949012133,12.92198273040921,11.158223028101744,8.404199680417983,30.32115066693845,90.66718932429643,11.771950845073423,8.631077298042205,3.6366208997620584,5.077050189141476,10.389431517246717,3.700673120419339,0.3130048055875571,8.133039675537756
20210521,4.177702589634509,12.044016132004844,9.995247383452988,7.877259296445841,29.700292338076476,98.65968359415075,11.460560962252545,8.436083234706286,3.439156899785841,4.584305351378058,9.941144878599097,3.694061777571436,0.2700814025845569,7.141100937913884
20210524,6.0806107750154625,14.737427912585824,11.6521639658133,9.533367636874793,32.90481591702704,98.94595171090728,13.905315949755543,9.988125263417423,4.077295498175395,5.7089820153001565,12.36124558683588,3.7026120421461153,0.3547858531141496,8.015712658334449
20210525,5.465802674685102,12.805964104057532,10.151194302929394,8.315335996648663,31.734416803098547,98.66045807323164,12.0890348011279,9.24877895517606,4.302459560294448,4.789088826906068,9.954453231555238,3.5601282698501864,0.3056463216777566,7.353595832906296
20210526,6.200600872131987,15.011193446201975,14.06078453294782,9.88187103456734,35.30226202248008,93.5669074598575,14.609525221390932,10.679338564823986,4.5060803597340975,5.331565889518916,11.897335319515898,3.815871029303933,0.415864860075867,10.767147889242567
20210527,5.390020271973243,13.575382399720189,12.212376350546645,9.576604167289918,29.9142603955554,97.00903070581089,14.8040230256115,13.520392765858752,3.9692037978886723,5.441457740514192,11.823097063248449,3.4116824003958457,0.44721834633320195,8.751695837077587
20210528,5.481358237407554,13.012396574346745,10.82637200767815,9.307856394605428,26.495649634531482,96.75292274822608,13.796856405802055,12.109151003631913,3.8589925515888917,4.534622908609113,10.89461407474474,3.4647238612492957,0.23714900958803042,9.451946496169436
20210601,8.56373438521465,13.607804976355931,11.840948462817133,9.965660557154326,28.60755647239958,89.26991456785653,13.254091241525801,10.210671287483724,3.9717857254834623,4.773679088390702,10.82449169405085,3.764795491036477,0.3128970848079222,12.608567178551665
20210602,7.371749198873668,14.127042320193633,12.845155902170962,10.654485652981853,32.726023960208096,92.20937467593072,15.016856060104502,10.345215909049621,4.355456887244908,5.214396519272765,11.798095315148942,3.626319211664741,0.27366143298004075,15.744313912896667
20210603,7.551178515941187,12.013028191599561,11.17204601960529,9.198894605404245,29.23864035289862,91.3408229109688,13.175965576608204,9.149000299660663,4.0864179873911315,4.880680510709036,10.831451399456913,3.6154223487591572,0.21924868776173703,14.420443669943472
20210604,6.516996739493388,14.022366427847452,12.701090047214874,10.483581412933995,28.76581851872332,87.94079024432342,14.44381874772897,10.159120051112112,4.227542254777064,5.950056339663726,11.758798118146235,3.8651849849057838,0.6810495838768162,15.129426962442517
20210607,5.8651707936005915,15.142315667485105,13.337540494206035,11.408856942241368,30.788567429080267,29.29874345503263,14.719896852394335,11.258150515584505,4.593966607185472,6.691627231638948,12.339414963594487,4.660203084565231,0.432492465062881,17.623913983241426
20210608,6.158696363195534,12.792978860041648,13.32445197612078,9.044536075194365,30.917150732118202,87.31728433794687,12.894525932279056,9.122149223259653,3.877957498884596,4.951536947812174,10.327782460773962,3.8339810433549446,0.26817280669836974,21.24568867698867
20210609,7.062712586324288,13.801530506999557,12.972876879044929,9.99514541217535,29.85946978604176,78.66320837562748,14.354452935310809,9.699547608774958,4.4195521794226575,5.076789014435811,11.585224391118706,3.86048083712729,0.299945182896525,11.58088616118621
20210610,5.5647406769622325,15.217529824596717,12.793338288935207,10.667429227269851,29.919659412230178,93.94289883292701,13.437608462033213,9.586123829017616,4.496209358059844,5.460927979174173,11.786823511449885,4.047243167950896,0.28549637095297137,13.5877398306242
20210611,4.646860867852443,14.836341946369263,12.284022703976309,10.940984566855434,32.40357339294649,96.00133433892212,17.54484443249794,10.114126883265707,4.183642294077209,5.0929431853740335,11.625256804255626,5.232736780767937,0.24065751792259762,10.002775615591364
20210614,5.813488826743916,14.038040179850261,11.650548460385611,10.791179070955074,28.148486064528342,87.46922380724551,14.990688030375626,9.278170620195091,4.131623967289262,5.195068271031229,11.448440400030952,3.701630732507257,0.3565796972878929,16.665728908796797
20210615,6.448184814722042,14.448237494863985,10.889661863489899,11.239336552254313,25.400459166325493,94.1592076077793,16.566615383123043,10.079311604387406,4.20869324067856,5.972017465048867,12.44874838877813,3.5211090086337626,0.271077448118306,16.219862140304933
20210616,4.678618765631591,11.854751697853375,12.451404777588824,9.449986946559372,28.89541729913894,86.54739221640415,12.695922896691444,8.29452362948641,5.013040709166229,4.877730695881449,9.87591511411139,3.2957651703996174,0.3699451803617181,14.973442108430396
20210617,4.841865909892085,12.764182776357199,10.84383740590552,10.104906145533194,28.231045997483648,86.08200112430973,13.350033807694485,7.974898318778497,4.205130336618571,5.2136147436268905,10.976746417876967,3.4747479145602322,0.46408969124178334,13.908439595728183
20210618,5.275535370708347,11.404992794826342,10.098539772941844,9.7311314611589,26.765074621816254,95.2257977701796,13.078726415091356,7.8922483511546435,3.54847236091063,4.772979704241694,10.901914454085452,3.166998618363209,0.3688697192814302,12.472635714802275
20210621,5.094696610538962,13.520769998070653,11.944572420589814,10.345697793621401,30.531228150614243,96.29105525363575,13.535366656082742,8.56927835863216,4.014974904013816,5.126394966937709,10.650671804564206,3.196125853127164,0.3142778653171168,19.236828903114553
20210622,6.699452864396179,14.111917510386371,11.624616926378327,10.30873612172844,30.469071149027197,96.44494162990414,14.791855391977071,9.32132441827865,4.436126249567355,5.487481042840084,10.9969477040679,3.504668839242619,0.2978384845843601,17.26272870198662
20210623,5.0967991737388445,15.02706521928835,11.363212705821311,11.867046328428623,28.920312811026545,90.5401735358778,14.675338222912224,10.241924428757734,5.457600171301873,5.991682850238915,12.47124574933879,3.576331841817851,0.38719969120285536,13.642804747629445
20210624,4.835092586660885,15.022146603831224,15.435546323208689,11.572672337906262,31.122775860619075,96.6919641752641,13.926894849874978,9.395054069775533,4.51446333577632,5.065751416680654,12.5231814461152,3.747569039951254,0.30312814949904027,14.041394533587335
20210625,4.726110635120601,14.631235188737296,10.509456452988513,11.560164359859735,28.40248239984057,96.16496376188732,13.27540967423375,10.38713367472037,4.145875445165648,5.954238042169702,11.267348664275291,3.573046678707788,0.2555563716649408,13.857216891154017
20210628,5.35970461790594,15.20794579295274,11.629305451744385,10.874809181352306,28.65801442646643,93.3606238234548,14.495769470551098,9.322683216029803,4.803204788779155,5.485829231884621,12.31103887529182,3.8638078606588384,0.30949293835055913,14.588288901224704
20210629,9.089580584371665,16.0165393697558,12.587869827614806,11.697086958182995,29.578487320014425,92.70199040089001,19.181263032629325,11.244238678003574,4.941960589783583,5.12944086901864,12.231631622693108,3.5909736876671943,0.16867208744010548,14.06782351992504
20210630,6.637026860962121,17.067358831484064,13.017801710900152,13.2797780262466,30.08919760968062,97.53629890546831,15.92357053017019,12.696823620905825,4.362892795009279,6.249939701672463,12.902421907958866,4.832368017554607,0.4057106067264162,14.785764827939904
20210701,5.932533785807925,15.504847420243252,12.676376538606194,12.380195817502186,32.556988386805614,97.05646349232464,15.059743678353342,11.372650002590474,4.736896038006174,5.520169663239529,13.058225369584676,3.777126545971021,0.2952732401924909,14.195431041039043
20210702,4.966863561275077,14.449743068303272,11.246975691616578,11.161646076972156,28.416330506739968,92.4712505387018,14.110429113954867,10.263884723843804,4.035985562626419,5.839579902469474,12.560376993813485,3.500710061378099,0.36470242087043175,15.360303789129985
20210706,4.840930073829406,13.168397307012734,11.64888148961552,10.388602631025227,31.72253505239792,95.20486264313664,11.614475529237918,8.70676631510901,3.691610417192926,4.9995266345169,11.218981705887138,3.8061930394278107,0.37934306446473925,15.676179551199887
20210707,5.690702187370511,12.521808543811224,11.992282368109937,10.25007068767094,27.888493728069854,93.602252210707,12.086008982179129,8.377834948314991,3.701271128947036,5.045575365704693,11.559125048412039,3.119376295993958,0.49744115985774684,24.81307954356266
20210708,4.172839762703758,12.164909858774546,10.692221215872257,9.149681141632593,28.916828560276237,92.1405826114614,11.039928107470251,7.907709783143559,4.266903214976773,4.3312424409979515,10.04393907427129,3.043409241519611,0.22080151389328537,14.634434966813805
20210709,5.785288843345716,14.709649682657865,14.059383216393211,11.000818139233042,29.41094897452556,92.86522886923748,14.358023886026702,10.460937596338608,3.9345781227690906,5.0740516471347785,13.074902386337703,3.2958512517351095,0.4811577125428715,6.401955857813418
20210712,5.076968723196264,14.028268057095522,12.25115080035963,10.3402494911332,30.235562419158228,94.82697458047136,12.414529442739642,10.310163365490435,3.540649553783878,5.042463887322476,11.527665225860941,3.4106775651648515,0.3522005277444381,5.301937456995944
20210713,5.781900841089543,13.365211213345617,12.961896388332153,10.58243596591783,30.42906074698945,96.46974975330858,14.43200634040327,9.649616490727455,4.450028156019073,4.722987127463315,11.353954577105537,4.012980397931785,0.4732294856633381,6.0071834903009504
20210714,4.147458273002219,12.472756308995383,12.206037842278892,9.305153720998955,32.20925402220441,96.67685711589516,10.816242871148086,8.033449574963965,3.8935185895327424,4.433024639323182,10.603419682515518,3.4302901942447854,0.4154304069367832,5.458435091719835
20210715,4.307359284931996,12.977469561166446,14.011208500771295,9.630584549136652,32.87458623373244,94.43747331439815,12.27608099590239,8.7366884957716,4.491944243341744,4.762306197777861,11.215425378448733,3.5484828682438216,0.3618873732536959,7.197878638880313
20210716,4.787509616557258,14.145956676291368,12.088687004971726,11.972430579239408,31.507342205787037,92.9493967198324,13.591836754967883,9.648331704243684,4.049723852411127,5.49120978457117,12.26675240560953,3.9241673562845043,0.8265580157085278,6.562805288104627
20210719,5.408491361900788,11.46672981191454,12.081791184475927,9.905362112157391,31.616592826350768,96.70340447507719,11.40970524554868,8.57389234294175,4.276157021867598,4.335178676896811,10.211612970672517,3.224318250681817,0.3327315419343215,6.048269452971359
20210720,4.489903998314771,12.777085048142585,12.296161604684904,9.766205842692123,30.524579926995983,93.20313401877583,11.980944611752639,8.66221683015202,4.0147438173550825,5.18038556170042,10.749996844440346,4.192656617500057,0.2945422203466747,6.226631339525895
20210721,5.528726236718026,13.626883238938113,13.147203379336384,10.633010049272286,31.757476852719545,93.19212174372402,12.254283838067467,9.581885545130355,4.214524459258288,5.296993954351262,11.70088399867728,3.644352139529047,0.514145432451345,5.647759805532804
20210722,7.0478819415493135,13.516742223652445,12.819535276758296,10.090030663055046,29.70420674538727,94.37992217793071,11.816732665517133,9.546376658314434,3.785779907903622,4.948792562170633,11.096374086526152,4.110543220930207,0.6181830487383744,6.007266383333563
20210723,5.772861170569893,15.092105391367035,13.239537242660452,11.742993064557284,34.02917002882522,91.37723551600317,13.249588323102229,11.36207452403151,3.8021914018419443,6.503006627053502,13.652226351184511,4.454700796047639,0.42411129887178595,8.206082943808234
20210726,5.920824458285951,14.98501212726999,12.791933358473964,11.551251187285246,31.857958283035472,95.25311575493059,14.076967918010123,10.992391735765567,3.539626020679504,6.1612874308978585,12.292972091581035,4.360739568734122,0.486223081609137,6.148175388079396
20210727,5.249847257510268,12.323382455582086,11.041511463845943,9.272056178755575,31.90039825127759,96.16015664735637,11.207546551370328,8.203965271000076,3.1516452043391685,4.7627642901504235,10.063730813876468,3.7134631354743717,0.39216464333487344,7.362581560172987
20210728,6.681252032657551,12.7882886248862,13.387708440526046,10.0283093951951,30.1008633049137,90.17438690822988,11.856183440669081,9.07387442412509,3.7272853173843195,5.079326661474952,10.754417823799539,3.649267315013049,0.5217115479283865,5.783216710265611
20210729,7.580596891501843,13.874220559211144,11.210017255315032,10.760751238290545,28.111777898492097,95.54129690685298,11.6521140832408,9.50729097312961,3.1939489312041487,6.1849172296368256,11.281991512911807,3.9430068858086025,0.9554518535553247,5.547735612202368
20210730,6.614285579070904,12.182830067285023,11.194245687251078,10.54556979447341,28.16610347209848,98.61911756792497,12.629007188984694,9.62946634116697,3.1271216237623394,4.6786984317508225,10.344659550277498,4.069339222318026,0.6285851211299103,6.138565548262862
20210802,6.353027951931306,12.880291231123389,12.141034960282228,10.307694267008664,29.077798800836504,98.19468344135355,11.716378596134929,8.91533479420865,3.750487892858249,4.8853695190770905,11.012631048722865,3.582776965358416,0.44053729271573716,5.420336736458437
20210803,6.143257178919006,12.679958661607278,12.262920845866958,9.700747071828221,32.29226920784597,97.88022121379467,10.741834582632888,7.849192523937419,3.490432136052009,4.44901428585284,10.389420970272784,3.8005349001062605,0.4486436887616711,6.9196230389800215
20210804,6.839211807513152,11.121258422447418,12.051706337623944,9.812866531673716,30.58907718583844,96.15376250504943,10.16341903139341,8.631545656533172,3.9582544108124256,4.480289174316313,10.347572940028138,3.782588664046125,0.41283525570824264,5.041355033784747
20210805,5.7308162721704115,12.83760272750429,13.50656735710495,11.683251303351595,30.588685230103753,98.7222621549862,11.73303615352855,8.940908829089334,4.21017950082263,5.500940408952324,10.696872822752058,4.278270194648688,0.5091239401612324,5.698032379776243
20210806,4.726670088835032,12.808856944495597,12.767082987680396,11.289810898555308,31.349933106277167,98.06788459610985,12.400931443047078,9.082964777571362,4.3463280284216,5.548850921027889,11.517985186296585,3.8667056780968982,1.1295281413476144,5.706688379196399
