Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20150320,1.7704859010559966,3.8914876735049884,6.1510008969648755,3.833557061974713,3.0581609152760434,0.3872767055834712,4.588900543399914,7.408089141761128,,2.1685224364490145,4.910657895318978,0.8266269340057302,,
20150323,1.5769123408562886,3.507550736625561,4.370914983720014,3.1471845578966264,3.379240319775584,0.476438472801254,4.266918066185215,7.003476682776281,,1.7653220718113347,4.171151401464015,0.6985584102549787,,
20150324,1.6635547737004743,3.253359145269554,3.80018346661471,2.9833770846833847,2.5838353291985636,0.3191579125857333,4.0670800740640844,6.712213061116358,,1.7254520056631117,3.7752836246403176,0.5850788026757814,,
20150325,1.8254068062695068,3.053668763654809,3.5099080429659244,3.117317529103972,2.216013747385316,0.16909445710809776,3.785765566388889,6.404689399700532,,1.5469023082641558,3.9670099977898277,0.4128368740252515,,
20150326,1.4172323413624197,2.66719130160098,2.98929543818578,2.756531880325781,2.000013583584734,0.3931667821711182,3.4912293138667265,4.936999799837139,,1.383942858179898,3.5509139406581167,0.38786404731455626,,
20150327,1.5288324969403533,3.190506897943828,3.255753929120634,3.6804714868806583,1.8165820054279629,0.48821535421160184,3.5865207101635477,5.644779579977214,,1.5021058189488126,4.172224568281179,0.46574134828133523,,
20150330,1.8695383039738167,3.4893591629057568,3.8120270171500423,3.335227252705634,2.5013449799477128,0.5781443661968968,3.7092846336239234,5.601318477392676,,1.7362713138070909,4.124517426350301,0.5659798075329183,,
20150331,1.8429691834552389,3.078843143087425,4.654524704152236,3.8550372309753356,3.291551313747782,0.28697460135862574,4.745677465354117,6.5175625737265985,,1.874680499012596,4.213039924313174,0.5385796920954158,,
20150401,1.6049250891181348,3.148623662690757,3.6731732258973855,3.2446776483638162,2.292208527827272,0.11811954971846587,4.165547690140207,6.048720652763051,,1.528310471142708,3.7400696407095415,0.4484793957112168,,
20150402,1.7610367778982379,3.336874106773695,4.710637949474862,3.5584622462652247,1.8782703499572484,0.0549726143844153,3.660203068901176,6.550726575456835,,1.6480514709270433,4.056859268228503,0.5259171838202086,,
20150406,1.8859154103387954,3.5109104885855844,5.3257118390551055,3.8413665362577163,2.241318856091246,0.6172293740313192,4.315318115162681,7.067186155174054,,1.8051291121659945,4.271677851157871,0.5877146229236196,,
20150407,1.8940039863573974,3.4375114855095696,4.9877093988839905,3.642393887875392,2.178454405209563,0.16531066732265778,4.129924017515938,7.099819987941688,,1.7300875276072878,4.170275913384144,0.628584975111315,,
20150408,1.449325818245918,2.85701374451655,4.0812986224017855,3.167043787796668,1.9085107573718978,0.1286544154773319,3.6017960206087323,6.531950906464948,,1.472295413764677,3.7699826473357447,0.4581547575254722,,
20150409,1.8162001929710065,3.030168370374897,3.92352376691967,3.274103304897234,1.939785132414661,0.11543873126798522,3.8244632053436813,6.8024148932550945,,1.5590849476864974,3.929712338633879,0.49196799497434995,,
20150410,1.8933604308554337,3.969748657171624,4.813942671699256,3.9889753174063665,2.501927727345897,0.10393845601023527,4.609254081496926,7.434192258569397,,1.9014040967994466,4.582494815048043,0.6520738997091817,,
20150413,,3.569953098913862,4.119837768059425,3.883740716900937,2.0766286345295764,0.10486545258984883,4.174071767263903,7.102966920932658,,,4.72517008714812,0.6286497057667895,,
20150414,1.878183289641495,3.558780746241798,4.398777270906959,3.8282168526722287,2.301616106802171,0.15640023950168488,4.321498004327237,7.173242609136127,,1.6044281236700249,4.478160082618594,0.5304532920815892,,
20150415,1.6726808583054082,3.8398842190057962,4.904961155995157,3.9141058353577964,2.8271509601862617,0.15256936551568492,5.330602609784719,8.005982919337054,,1.8463856324842283,4.777528959003818,0.6852650856228936,,
20150416,1.7173618150155348,3.6901258994519486,4.760986455054388,3.6822219092547406,2.7442749325579987,0.10973597951552148,4.90757269084864,7.6755460713425165,,1.7713087408374737,4.41182733712206,0.6093001474336655,,
20150417,1.6153254625110607,3.318553843051287,3.9375987432148336,3.5591991333594755,2.1978809823643517,0.39945060117177694,4.037374044380743,6.8964837882900625,,1.4921659573137576,3.76195845437425,0.4812813936877753,,
20150420,2.1242414786508044,3.69645481097758,4.3602906680952325,3.854297324288156,2.40892884952616,0.2665731948719557,4.76578128125946,7.59382753663018,,1.7694061860462218,3.934728278384779,0.6024511999357628,,
20150421,1.4851870534616731,3.4694210641730177,4.010383317526207,3.636215587626711,2.299746546090209,0.09438992962741673,4.920343128639105,7.280196565067342,,1.5887230933359324,4.375939878559314,0.5380617784204917,,
20150422,2.1376432438955937,3.46910916328337,4.108619861304443,3.5819312739929887,2.361771464417545,0.1016557152299828,4.966914287238629,7.347082665727739,,1.5378770275109401,4.46426318319959,0.5418748752916982,,
20150423,1.577334304287637,3.733191739115254,4.491328018675018,3.790838735615557,2.386766319365931,0.18868662723267307,5.107209766774679,7.357215744462836,,1.5682557505638448,4.646087616196249,0.6638536145328825,,
20150424,2.02059414057154,4.015764379960641,4.499543189439014,3.969979649617981,2.642092004552479,0.20717516774269198,5.100277180774745,7.59528902505575,,1.6502967403069206,4.967389551404423,0.8180903607477151,,
20150427,1.6367651840791306,3.6732462893837523,4.6345070950217035,3.723797126470699,2.4032122212234555,0.35588343246241483,5.126656449321894,6.967659229665492,,1.5789341487873603,4.4776211396396794,0.9086722889891339,,
20150428,2.050693217957451,3.565414514834744,3.782050093154454,3.742318805420963,2.1776728434550194,0.10442346484008379,4.2910497338223825,6.806895714626735,,1.4520649114668036,4.451458200811565,0.7948954061449118,,
20150429,1.557992459065885,3.4484578006717315,3.3531763244290502,3.4915411403507624,1.8736406808329944,0.08131337979167222,4.421126764696737,6.822893425240473,,1.3571919484472201,4.281561345532981,0.5923752976009176,,
