Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20120927,,8.486849521504132,5.458160341500497,10.132250901557066,4.401543504033102,,10.56461788031723,4.409607426707245,,,5.934995005238409,2.0719009427325172,,
20120928,,8.615385401601603,5.737436032016796,11.104476926433271,4.383245777183194,,11.145326313698222,4.690352478584469,,,6.40033085524883,1.6994451384248903,,
20121001,,9.547341567078847,7.0540816225477085,10.454998097005783,5.369263499138892,,9.778378768954447,4.913391630649646,,,6.373300573620488,1.9281880243889729,,
20121002,,8.528129662678095,5.397724155336823,8.365780536653936,4.157546739626083,,7.733401988864931,4.486195186771003,,,5.572131831824536,1.5893097177196174,,
20121003,,8.748768264126554,5.7340500895945326,8.87536521489017,4.569421957729839,,7.514125471717782,4.3319415448851775,,,6.144653720295137,1.8482454528752525,,
20121004,,9.84515610592847,5.718696694232721,9.750482675273762,4.795332621174593,,9.242860181588169,4.589454193952431,,,6.21774906836464,1.8825011371986424,,
20121005,,8.615852593285307,5.017142504144059,9.075559180221406,4.638890393888498,,9.734691284831033,4.510289339316107,,,6.616808951127033,1.8156172013454375,,
20121008,,8.58917089000621,5.790225403444256,9.264391441360264,4.828607987069836,,8.772854361541727,3.8720786650504686,,,5.315718974188633,1.1661650902837488,,
20121009,,8.50293157225571,5.6359761922257325,8.808825083527758,4.053511321909425,,8.950497415827682,4.719250563811947,,,5.7612644714493735,1.5836926695413562,,
20121010,,8.424073847805097,5.944767441860465,8.758003823847696,4.337092639285978,,11.382321075775922,4.704708497524503,,,6.020790144815141,1.3832384052074858,,
20121011,,8.43565015537619,6.023681019520198,9.559834448172447,4.771721131425095,,10.156056769330428,4.920926128050905,,,6.310427832378014,1.3392684342945615,,
20121012,,8.45687340719844,6.055112400290065,9.085996128087782,4.277443125328967,,10.995083654102672,4.6262374308207965,,,6.657863556916967,1.4415958856074185,,
20121015,,8.441366687328905,6.179532696828671,9.430261413468402,4.2939607737231205,,10.031221164663203,4.440953540431214,,,6.978043132852874,1.910293191519138,,
20121016,,9.202895675194585,5.608719058658083,10.092180237646097,4.479021950541817,,10.689842991450968,4.95307726683321,,,7.782128716376292,2.303370786516854,,
20121017,,9.294109321328056,5.848511796932468,9.35271169978491,4.1403415919640985,,9.114149025527409,5.6850430332635495,,,6.877572310135616,2.1407110665999,,
20121018,,9.605375293103698,6.454476045046765,9.255008702252116,4.688779481787761,,11.218226906385617,5.197078766183714,,,7.242728949195276,1.907048076281923,,
20121019,,8.942225953717793,6.043237421141714,9.605510414736786,4.3325517090676815,,10.407918718343755,5.152706824947628,,,7.452581690706305,2.0136837194837507,,
20121022,,9.093496063490056,6.101302870090635,9.263405726176462,5.295519176081777,,10.627658863621177,4.475493869322741,,,7.272479192249966,1.888587435255981,,
20121023,,9.79820000674452,6.793205914933273,8.773090313331968,4.786217774128245,,10.375747991877661,4.562796641109894,,,7.118171500308375,1.8536289711601597,,
20121024,,9.204645570399887,6.734345755644531,8.178573825878773,4.933941007783695,,11.485555648325958,4.353554981765911,,,6.747876697777141,1.6950297136682875,,
20121025,,9.724057256552596,6.304663018567887,7.728694464635785,4.7096548507462686,,9.220303819184695,4.712137418989492,,,6.110471952160006,1.8793663288399094,,
20121026,,8.954914689820006,6.441198328480404,8.029421287264334,4.758629386342012,,10.069242796515525,4.439923180772375,,,6.692640854622502,1.733299131518194,,
20121031,,9.514993606057473,3.952619377785305,8.296694439966872,4.080760906709193,,8.313478080919941,5.357012306567564,,,6.139799117394516,2.1476861016695925,,
20121101,,10.609794920771845,7.333340695016509,8.80673753272561,5.143858740576231,,9.688360631975648,5.054559283854547,,,6.486237942440138,2.4465274510513555,,
20121102,,9.27186663146381,6.359975250480336,8.639746920822507,5.365113759479956,,11.778407429441481,4.168103819953436,,,7.225523719511923,2.387774594078319,,
20121105,,8.985974299728404,6.6611853967429715,7.712094318657373,5.146994678530926,,8.615398235311476,4.186734957592275,,,6.23948182067238,1.8607577868668255,,
20121106,,9.738052334258267,6.4273992906675135,9.012101482508983,4.683861925537446,,9.900934050382112,4.118732329624522,,,6.705716765085614,2.6083207587842208,,
20121107,,7.86805305359821,6.958056857612467,8.044072836741437,5.063264810898881,,10.054517764256653,4.490734904827934,,,6.896195065154209,2.4969721437222447,,
20121108,,9.588638921405154,6.7866747774860725,8.778949436015699,5.085423510871014,,11.282307793230123,4.545829876416025,,,6.253664918199917,2.1431295284098133,,
20121109,,8.761918720958331,6.212255515147499,8.201666811355153,4.858091712423497,,10.403015957613569,4.343488774978512,,,7.4130114056005505,2.516517683637777,,
20121112,,9.53149526324537,6.880256532868274,8.740308947828622,5.226141676149217,,11.08624503576834,5.377057191224978,,,7.132898453358761,2.224947442186405,,
20121113,,9.22846207767403,6.682572614107884,7.689054781093177,5.986757795813755,,9.27503926237398,4.717752768739365,,,6.795529506251381,2.039639837487647,,
20121114,,9.55650564514154,6.717421548925645,8.124960921291217,5.621766368580261,,10.79842877124216,5.052531081064105,,,7.840143161774948,1.9291840394046103,,
20121115,,9.889326593919009,7.39401475857781,8.391411159890218,5.4973516772710616,,10.671485194684076,5.145632827651206,,,7.972460641667049,2.4145454545454546,,
20121116,,9.780970211305005,7.663115118846712,7.818365998678705,4.9098106063710345,,10.619127840218585,5.1558265582655824,,,7.243597990268557,2.6429672162293385,,
20121119,,8.559447975608224,6.155781422964678,9.811484802187199,4.87334184543709,,10.082858885725905,5.311855767721967,,,7.914702897167147,1.8970786640601338,,
20121120,,8.692012955617134,7.273071062319953,9.178979668387996,5.836243445572892,,10.602867908355506,5.118296934276633,,,8.39597304555992,1.9754421682147856,,
20121121,,8.90928651228225,6.261980830670926,9.671493902439025,5.422896674849364,,11.404255319148936,5.926316415981498,,,7.689851012743952,2.1279918784897114,,
20121123,,8.633278070979664,5.903138640615257,8.178430316091953,4.662393162393163,,12.936392558413923,5.370146938423751,,,8.024369651549422,2.3687327279905253,,
20121126,,9.010012124995498,5.939765755716676,9.143936747848729,5.38176679822638,,13.12882024608798,4.559499696920415,,,8.359983661861035,1.6677623611639736,,
20121127,,9.398811204641296,7.076309978997253,7.815881233187418,5.274725274725275,,10.053388322363775,4.411926303065822,,,7.058217794463988,1.7603359173126616,,
20121128,,9.33952155520366,6.661926576604955,7.936031836222575,4.302509385496937,,10.346324601497354,4.440277571299089,,,6.791354252746336,1.8609742747673783,,
20121129,,7.935277742629381,7.721670345842531,8.163369495851946,4.854282492135409,,10.812895520407402,4.37181371118762,,,6.585609122980151,2.0736698499317874,,
20121130,,8.895102684818655,6.319898485891259,8.940114953065924,4.985189174633096,,9.301078152657833,4.1368256121793525,,,6.1972778682076575,1.4863980555295877,,
20121203,,9.771755924054485,7.996658174579435,9.315420329941716,4.79706889902221,,9.731929024848425,5.673183883557383,,,6.764018808714571,2.354632259830932,,
20121204,,8.695281707456612,7.206021108989972,8.136077743500747,5.31658741394122,,9.499201353001974,4.829154987906106,,,6.376549472848383,2.5485683341230625,,
20121205,,9.114835701996679,6.598355248691675,8.25170831479477,5.76129959807327,,9.766813112538019,4.594887195138537,,,6.59959977949506,2.6417818658252896,,
20121206,,8.740832013143226,6.751605136436597,7.848482543546056,4.863535497731481,,8.927160507964135,4.706340517146363,,,6.641949088989279,2.7744113573407203,,
20121207,,7.54443867177998,6.847086850160739,7.813454619509877,4.5295866382128365,,8.989399142546338,4.507867986991206,,,6.398371563047536,2.3859435148835613,,
20121210,,9.334835265555144,6.527049157576262,8.3157851581572,5.045235422307337,,9.63410336488802,4.771721551831382,,,6.625620226347773,1.7792104491983087,,
20121211,,10.548713327325522,6.086286594761171,8.857721621252354,4.154753596433959,,9.952220811567797,4.9662413678022235,,,6.996969297667677,1.958682518027675,,
20121212,,10.295808406570922,6.215599901092561,9.238785106112594,4.853540061822286,,10.003843163191434,4.346489036304029,,,6.510103722776168,1.9179205703290116,,
20121213,,9.44050216898536,5.992462311557789,8.293682553363647,4.287688842923283,,13.738565514081396,5.428797144278316,,,6.213042876935358,1.9206301120872462,,
20121214,,9.819524958331076,6.64496987282542,,4.818688698058687,,9.57091228143475,5.732276861236824,,,6.421554263506115,2.540185813301873,,
20121217,,9.713832017585995,5.982219483748872,10.490912303577195,5.974978668705606,,10.216813945627505,4.82651041461848,,,7.792141005028934,3.589624826308476,,
20121218,,10.220237300580736,6.585628690891848,9.26487362325892,4.827113132288305,,9.750021678977697,5.043355644474559,,,7.1778277282287535,2.477495210350891,,
20121219,,8.886046744909219,7.209736930375198,10.90842676107786,5.435649118663084,,12.011002962336013,5.972967150098085,,,8.198240885305411,3.331955068568672,,
20121220,,8.518519426460387,6.731943610656841,9.281140998539952,5.530123480839367,,10.290087238477573,4.773753519914244,,,7.8755690440060695,3.3227848101265822,,
20121221,,9.540312956255688,7.026892246315245,8.5080612161388,6.387067804220925,,9.291735692310203,5.094448423069411,,,7.648236483137316,3.528798238498088,,
20121224,,11.054309334764651,7.067845594757776,9.732636027642025,4.786315844536277,,9.892334321002142,5.4693251994650876,,,7.425329025139885,2.074001947419669,,
20121226,,8.804760599772932,6.709817290622595,10.365048447533056,5.203700790779482,,9.140462403194064,5.08303552659239,,,7.985923230387318,3.215363511659808,,
20121227,,7.941481983149285,7.631166914323896,8.244184151083996,5.271299910203864,,7.636020954017573,4.19737127652548,,,7.416113286010721,2.6218951241950323,,
20121228,,8.930199587520836,5.535021778439913,,4.942594596888861,,8.00624053595191,4.1998868226870085,,,7.123935820106391,2.1261844233880285,,
20121231,,7.612238608848778,7.297956984134531,,6.197310690310237,,10.243738731031941,4.680517102308648,,,7.86649977546126,2.8485166710422685,,
20130102,,9.45723109977172,6.607050476683172,10.583484390735146,4.84401717520994,,11.225534754743467,5.565465159377316,,,7.093092658575847,2.0947090943325173,,
20130103,,11.341090618028236,6.42565384380906,10.72818033948776,6.31181312489294,,10.670414617006324,5.380436613144586,,,7.136298889632566,2.8142297406555135,,
20130104,,9.849652499916374,7.60105505242779,9.717831028210794,5.785582478019128,,9.27860046999142,5.530540143962819,,,7.206850220957939,2.7916850242319864,,
20130107,,10.701953763524559,7.465656225769169,12.170908038295638,5.463924343628067,,12.661183182244452,6.255998402985189,,,7.514933283976376,2.5701048524750063,,
20130108,,11.235010123033796,7.505019727881605,11.009052229790065,5.753366794215574,,9.517148014440433,5.430538603151911,,,7.68226099350841,2.6333970008534155,,
20130109,,10.986077182865458,7.207953603976802,10.24650665083692,5.20289700713601,,10.506799981045349,5.084184116264024,,,6.796240120448562,2.2957330362764568,,
20130110,,10.453911266700816,6.0361652901107705,10.801449349569744,4.598087837911164,,12.527707084804204,5.7705553883706155,,,8.929855271795192,2.7372186863014267,,
20130111,,10.176642340705554,6.900940169580503,10.162801407049955,4.811140999775835,,11.591084157628963,4.999664508336968,,,8.835457506214153,2.8306020506528786,,
20130114,,9.532018750242125,8.30413233576412,10.133906844922848,5.214276057861295,,10.573947925202098,5.260168238507739,,,8.355011524914943,2.4624157594608604,,
20130115,,9.94139901074884,7.412782088491382,9.83888245824676,4.776680415231897,,8.986423696044607,5.397662786966085,,,8.837085031060049,2.597992647969931,,
20130116,,9.652496862128746,8.33863287369515,10.418932965890686,5.000348991414811,,10.16006107423366,5.361998795466574,,,8.94162647938881,1.8136365864418411,,
20130117,,9.882115965122933,7.914545754579266,10.124799154799375,5.406787170951726,,10.068292493646082,5.443531550513583,,,8.976380119131141,1.969427657305368,,
20130118,,11.425564611125395,7.968472743779144,11.779560828535653,5.5501782115080225,,8.036674524458736,4.815105757760903,,,9.19730958744474,2.630029440628067,,
20130122,,10.162794085512418,7.220871103250055,10.566095824514143,4.990083401139137,,7.963997882228367,5.092704798836646,,,8.807377650660596,3.248145831471718,,
20130123,,10.45829113731122,7.512804239051822,10.918521807576644,4.42261401340186,,9.524904566987077,5.900921790209335,,,9.486678961350833,2.0892552586696986,,
20130124,,11.322212626698786,8.096795291039895,9.614174342729296,4.528451348853585,,7.600797898746288,5.331242180625311,,,8.199219798790214,1.7365079365079366,,
20130125,,10.546466403527528,8.341438297385434,9.911803016794217,5.237632256219617,,7.98712512318834,5.576954095293397,,,8.540937439429008,1.940084594679624,,
20130128,,10.265832492919387,8.557033771550028,9.599946029818526,4.58806898501555,,7.603580586682697,5.490454619567144,,,7.846014649133744,1.8477114532798988,,
20130129,,10.169033732543816,8.608788201307586,11.104386028989742,4.444399469748332,,8.327747701297586,4.946875436879631,,,8.525855244472108,2.332618354527348,,
20130130,,9.985600910826106,9.351994401679496,8.814533924124019,5.0810500340367595,,8.034349429008182,5.499551292991912,,,9.029384604210549,1.4511271333394178,,
20130131,,11.108880105099505,7.663196291511513,10.418799234500868,,,8.445416757821045,5.189380299211052,,,,,,
20130201,,9.21794994624171,9.650001517773124,9.59835177018404,5.424504827311635,,7.911209432112421,5.802653464827839,,,9.138048092633904,1.7940199335548173,,
20130204,,9.307512318804665,9.237336281419381,8.624005234081451,4.436085418353864,,7.565004748693174,5.900819242406059,,,9.645137554876273,1.5378959622572146,,
20130205,,10.295101117032926,9.055284360589836,9.44366256888512,4.958466750197225,,8.87670573677517,6.0112099552630225,,,8.375972872955376,1.5307199662185937,,
20130206,,9.519160734724355,9.725662735238659,10.531159980327407,4.678109003312255,,8.595612368284678,5.543045210462497,,,9.704666473860602,1.6947858615161462,,
20130207,,9.755437326229455,9.838116371543032,11.326416494114781,4.972421089392648,,8.588957055214724,5.7084665392933935,,,8.307689444952283,1.3524736030371336,,
20130208,,9.852248325374187,9.057537307477457,11.617382257612741,4.9531933448703445,,8.83060007454342,5.2574727459221,,,7.87177348819234,1.7465027554048325,,
20130211,,9.813660063410719,9.69054862058114,10.746649872292782,5.558336746613268,,7.224372553151374,5.338365860644,,,7.642190526501144,1.5795285419367229,,
20130212,,10.711198962851519,9.525043737445733,10.74632861670312,5.695550211361226,,7.700970991994643,5.212847902146576,,,8.635934216361077,1.148367302213456,,
20130213,,10.44964306457186,9.505642343680977,11.744996389774544,5.716414732808175,,8.906312028582771,6.312501061138559,,,9.258072718026952,2.41305890702626,,
20130214,,11.273845972680169,9.73736176935229,10.651816030455809,5.1002129790265025,,8.28865336658354,5.284694890940523,,,8.87817700680416,2.908295528191834,,
20130215,,11.066050156650283,8.72261678503551,9.787441543884839,4.707470032547432,,7.085857288464248,5.402234112456585,,,7.620221424169659,1.8879818451161472,,
20130219,,10.51796989064328,10.231316725978647,11.465795217290061,6.089796964068404,,7.19962472824371,5.590576542585009,,,8.545968543101552,2.6584784453153407,,
20130220,,9.951644907945518,9.746145667198299,9.44103121020882,5.249474042021516,,7.675983671986034,5.60100313204985,,,8.477817205684973,1.9227318173661139,,
