Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20160412,5.344182977787552,10.97486410338829,13.528448813841381,13.993320332895212,22.91392769916191,,10.735304537157727,8.266846261812544,,9.801097071976006,12.847217749775663,6.065759829248048,,
20160413,6.4894175266748295,10.892604842725772,13.10922652498212,13.411785783322253,22.797784706806212,,10.655532970440294,8.091782082559009,,9.296252696237023,12.234304919986206,6.337085701508179,,
20160414,6.464022998224402,10.580504665092038,12.999402080758959,13.829035196237035,23.33234937889144,,11.0110540463077,8.619601270310802,,9.631130197717638,12.341098404760732,6.642769174774744,,
20160415,5.551485551485552,11.162458596957496,11.993415248054939,13.474195579812276,21.09458482506747,,9.965829428963962,8.039715453705318,,8.755457661579365,12.337886388768919,5.641276268938071,,
20160418,5.06296103121973,10.968528932922876,13.238203148780666,13.449083491857538,22.632564781704723,,11.152529224513817,8.150213115220122,,8.886613300224026,12.186585980837116,6.106855250145205,,
20160419,5.60003186362369,11.345626869152468,13.761414318511411,14.218096920569455,22.71080530162093,,11.793266525072584,8.456246004427147,,9.436701670521147,12.606345544587407,5.949648567285873,,
20160420,5.061987902706877,10.841459127795298,13.360882770652307,13.432638690539529,24.113042594286878,,11.758660548456374,8.298707142302286,,9.272345531155834,12.207415333171046,6.029306671475418,,
20160421,7.221051904548123,11.205277948624644,14.05944860655749,13.993022282435097,23.693088517251187,,12.436810122888025,8.640121277925967,,9.319682688643743,12.56897508639969,5.808036957554511,,
20160422,6.694321270204549,11.304119505767112,13.980679481838322,14.47591691083533,23.686527634048375,,11.213873869429001,8.707420024633096,,9.332866211379228,12.953241142081781,5.85973145613349,,
20160425,5.901945110578204,10.802475750712167,13.598374788795862,13.253046414428612,23.07473939418739,,11.227414250714578,8.082950734866191,,9.025378375999704,12.445070173561314,5.8765432098765435,,
20160426,5.594999228275968,11.116484359682625,14.128239063806074,14.313958936392462,21.982603399563516,,11.357866445211213,9.028921404024029,,9.57391273082439,12.674334114912366,7.186553084443428,,
20160427,6.731411945110683,10.815238694494587,14.566870655338363,15.250914054544761,24.10574461209575,,11.748458718762583,9.093113103888278,,9.657113483389912,12.52437690172481,6.105831216888482,,
20160428,6.563261120369184,10.979050146538627,15.545589205113929,15.249238137619072,24.959412991807703,,12.505952021332044,9.238309796940717,,9.55640322157125,12.887857225727492,6.657469488933802,,
20160429,6.412298868886411,10.418706734783958,14.601062484189223,14.345955691923246,22.627977037905776,,11.736203404847794,9.023469854927603,,9.542943663597192,12.39165802045465,6.020735735474246,,
20160502,5.2174226581091805,10.031204402498538,13.425590629192088,14.015374115706589,22.156133099641615,,10.790691372949539,8.53525174654532,,9.796682083406354,12.113895899018267,6.444547379565908,,
20160503,6.007013264217107,10.28089360926795,14.610097310944187,13.99782453902506,22.554006436517145,,11.93236301191001,9.057390595597155,,9.397133470964484,11.978347728407213,6.014405651019859,,
20160504,5.022188886805425,10.991944629608788,14.710314501339004,14.64059257069506,23.15859700501331,,12.094489712730521,9.384883913029945,,9.540811837758698,12.405022006347648,6.221536558814246,,
20160505,4.344069670998064,10.789406423592276,14.671314305538532,13.943404099271854,23.227993999463294,,12.673006180687441,9.207302137905252,,9.715111267802788,12.39564768611323,5.979534167368222,,
20160506,4.6966127225676875,10.782536844909668,14.23641810391707,14.026579187378877,23.44918256296639,,12.341233047612254,9.31574272214952,,9.529597707205024,12.413053398947193,5.976563921540085,,
20160509,5.934397928355632,10.589257735996867,14.16618211915146,13.24046152245352,22.720309849723375,,11.748384360106794,8.747565406562867,,9.038486475851492,11.919759966674548,5.8523775516276855,,
20160510,5.436594997806055,10.753675399988351,14.429568220235929,14.259554753955886,22.765941372015714,,12.150576220391873,9.639724868667082,,9.334577260766594,12.244111533294937,6.927319145173827,,
20160511,5.637855282087173,10.796672031616286,14.405831015632492,14.176919344136746,23.360209111392926,,12.333272724102631,9.392504195830416,,9.800371606133385,12.067914208384769,7.085611400215181,,
20160512,5.262306223502379,10.50191105337682,13.83924457764185,14.33852033603021,21.648969289822677,,11.29836621070198,9.275952221803633,,10.413329240765425,12.220010583247916,6.583730299332047,,
20160513,3.5475750964927,10.208719036130258,13.913137151197194,13.289607912813604,20.342668116125676,,11.654772435865578,9.306937907447509,,9.76404823166449,12.153095173997187,6.832304943940905,,
20160516,4.504967454607742,10.10111720296177,13.771185626994704,13.352034250238821,23.151807267120383,,11.288163427803628,8.952340505163864,,10.095260642031388,11.906708547594167,6.355964200056814,,
20160517,4.661568960634381,10.125134361382202,13.738794796123562,13.255480824200651,21.146275249218736,,11.422538476479692,8.963062373985885,,10.272752483065467,11.745269469278785,6.095956419119727,,
20160518,3.8512926715211435,10.309663212005207,14.90373601153945,13.464567101765853,23.32147522081116,,11.616309768260487,9.27139313480855,,8.239782591488352,12.06962770891991,6.715401134017658,,
20160519,4.619930163846361,9.783347932460254,13.067779048137627,13.115231104795866,20.747392892090225,,11.220056179184244,8.82781482270317,,9.163606916042928,11.735909664488242,6.559196888972641,,
20160520,4.365846919038408,10.468408574970267,13.269922407064477,13.072139162183829,19.32066481610159,,11.12628172582811,9.027341731059199,,9.118237082209035,11.578539330742885,6.052875025295597,,
20160523,4.685253235341109,9.811964640059111,12.837651420249845,12.761792120627847,19.89556611795673,,11.230982160902368,8.866330910378519,,8.878995174447711,11.557291719378831,6.588748330321364,,
20160524,4.32224662692187,10.221887235807834,13.202659404882409,13.18884411855254,20.591337104534848,,10.944246292472311,9.028502579677912,,9.205135849134432,11.596291647458575,7.190073216071297,,
20160525,4.04336780334204,10.540514922559405,13.399230701086355,13.567612388930243,22.49988515779319,,11.751510342484476,9.174060511933519,,9.650070349864661,11.830878917755072,6.242073799150472,,
20160526,4.419913050890802,10.717280076430214,13.969827360789973,14.168768779754531,21.78291334753454,,13.458417276776151,9.789654915269315,,9.01202466499768,12.284933769868463,6.891094398886091,,
20160527,4.326235165390119,10.042099169450445,13.148156780344728,13.626761797129577,19.701327869498403,,11.609788815759588,9.236484575997402,,8.632955284652422,11.735166362061296,7.128902320715662,,
20160531,4.893813481071099,10.05233837978805,13.084224633951385,13.649326056006059,20.31373293079683,,11.987977885512082,9.183081605696893,,9.067917680219313,11.787750517877505,6.415047651624595,,
20160601,5.084099317288989,10.533797294543618,13.010150647053921,13.563887272424973,19.686657136023296,,11.50056365315221,9.121032156335625,,9.035724817433534,11.846208679509154,7.33315457651823,,
20160602,5.81382281326091,10.459951843774613,12.902578947765189,14.121640593822544,19.494095565985234,,11.809776482655387,9.800025804685186,,9.718179992663018,12.511530305035738,9.290618977370322,,
20160603,4.795557799091368,10.578756526297793,13.31686212820122,13.244640725710193,22.074156941428825,,12.425980665909222,9.455902260078615,,9.920317500817125,12.23269859010559,9.08803087638891,,
20160606,4.958092754702924,10.732384817862805,12.755858842247337,13.494550398455498,21.56257232769545,,11.235139973034988,8.804470387125512,,9.638879427876494,12.1779693543149,9.506182010267585,,
20160607,5.9398698848981795,11.496756869196876,13.507596534977909,14.68347308002766,21.9300165775501,,12.868266155818876,10.178238374410157,,9.837818979006814,12.97961145570554,9.849779989154687,,
20160608,6.891675659583969,11.286371216572737,13.545848654125155,14.676400195169876,22.464928179893118,,12.37839488455787,10.176027530236802,,9.454512324827187,12.554047877033259,10.43205568596884,,
20160609,6.3938514369813175,11.037294854771663,12.694422110432635,13.683682221697023,20.80754122463365,,11.599364675984752,9.83158327048346,,9.660025324960591,12.34042964432273,9.48127616963203,,
20160610,7.937693773112697,10.450994630410595,12.08039305482196,13.165655252579715,19.7903031777245,,11.22671322818511,9.236914733094931,,9.777932424740404,11.858547070293008,8.367521821228966,,
20160613,5.637254901960785,10.469425379119988,13.103790354371926,13.078697337396362,19.905661460066796,,11.475446613855967,9.509207341291292,,9.961167922807396,11.690997163715847,8.199548941347537,,
20160614,5.051397082200007,10.846752048813979,12.77334017220841,14.062658024180573,20.214479850815646,,11.891064542808348,9.85539719888569,,10.360610336135114,11.979389407347862,8.637376208069375,,
20160615,4.735213204951857,10.121748827977292,12.863088246507896,13.736922710610866,20.828452211807914,,11.879096928464067,9.511351277788663,,9.731580796795168,11.71710997531973,7.9801247207123085,,
20160616,3.9379582968707565,10.553832539715984,13.1142928939778,13.589759100268365,22.072534369668936,,13.121535301235332,10.063841194518163,,9.287090144088499,11.878142581633583,8.665904823496126,,
20160617,6.561228783840651,11.064939120374518,13.40997100017721,14.35845050927477,20.155169062839793,,11.879642073144487,9.962345187845157,,9.887784455133232,12.432436419243928,8.598997429587893,,
20160620,6.275219145679699,10.439619696069611,12.81943625489618,13.640258789932147,20.58149050883469,,10.841984661429105,9.13307529796731,,9.385726495031587,12.047146380652798,8.500503413907762,,
20160621,5.60529681739523,10.877885382515592,13.121212210233164,13.731872675827299,20.498960089834462,,11.936771340713568,9.72190965670368,,9.87847387550392,12.234045509492336,8.58413425760972,,
20160622,6.37027206370272,11.39074519651902,14.106380890152735,14.540573275890392,21.091295698490367,,12.917581095048636,10.663610431816615,,9.703694132030556,12.600175729245853,8.835312473302968,,
20160623,7.346429434023025,11.25029535782753,14.308455758786405,14.779498814202299,20.520693737883658,,12.199742250007315,10.010551053024162,,9.906590655313943,12.84893243024351,8.677293053266181,,
20160624,7.107538385912154,11.57411802100244,15.034781443325006,14.098906861087766,21.672829388995847,,13.598533656888128,10.15197327099211,,9.340346505333164,13.482251296288435,7.988971196259883,,
20160627,6.9640718562874255,10.329560745698322,13.18277384240111,12.588337803152905,19.965065920130165,,11.38089392079298,9.286677583512574,,10.099065893162301,12.291341400122711,6.63258148488769,,
20160628,6.404522523167198,10.485057331533966,13.170286629873598,13.140206103417324,17.85040553869136,,10.64718675287314,9.536669654387813,,9.41537821042104,11.825196163677825,7.222302179945041,,
20160629,5.979673835972584,10.82696753777004,12.773845615290483,12.990798600313587,18.723313084941314,,11.54941974936879,9.603518654919986,,9.4633845775162,11.850613196479847,8.05892665425438,,
20160630,6.346178714599767,10.720398603258491,12.880434206776869,13.637834442847986,18.50782951329518,,12.774944295153425,10.124672568719122,,9.88504522215362,12.148003570618908,7.342786761796577,,
20160701,6.4618257092990214,10.506737741126845,13.060687283902134,13.320689479534634,18.54583060720542,,11.981104034229979,9.885754066670396,,9.291684548733949,11.91180971965397,7.869240927622566,,
20160705,5.994700816957386,11.045616914912468,13.752019244152452,13.902502061948901,18.109648188328602,,12.545776497356083,10.285033133697823,,9.534254871170138,11.850064112893548,8.05513840816556,,
20160706,6.119903051040776,11.110272074425911,13.603575148948192,14.004204353945022,17.961924984863334,,13.030052880082065,10.547852418755932,,9.652625692337573,11.928701946007871,7.467684964200477,,
20160707,4.644958807375441,14.141821477803889,13.304142885110613,13.422396788892048,18.900379652916293,,12.790870370075691,9.765003397922968,,9.693094892004774,11.862557405634142,7.352255612135122,,
20160708,5.308787327410895,11.163058230702562,13.289601057329833,13.478401513117442,19.16912955558199,,12.283400503993091,10.569957654191843,,9.620093250129463,11.906570281293517,7.216364540776802,,
20160711,5.588926612692609,11.528482820409534,14.020987834093072,14.584826445800276,19.067575770195184,,12.081394646995069,10.62456038358546,,9.680942130241576,12.429475292966844,7.812083162893272,,
20160712,6.213702925143407,11.20121326962181,12.992935216520609,14.118298968527068,18.21385088262961,,11.429197089834686,10.055539748477779,,10.582720667352696,12.657135982590958,7.147664710508803,,
20160713,5.670971364402021,11.302867812585575,13.689002481812627,14.505504011119877,19.034349891307155,,12.410658459282896,10.694662286477296,,9.951151953947527,12.217284246161228,8.017050685212414,,
20160714,3.840234243027141,11.450943962299318,13.261586845009735,13.990488538709076,18.682069346091108,,11.710163817874811,10.1728971673416,,9.720632647552394,12.444837192122018,7.59223919964017,,
20160715,6.796480059913874,12.00100731435326,12.484015573228877,14.546871391364503,16.96904809008988,,11.39943088170673,10.878076662286796,,9.475203652314027,12.243857506555331,8.241839762611276,,
20160718,6.806444493489296,11.842130089956369,12.575033049454538,14.57245696295274,17.08338498161321,,11.34454583775797,11.109125191934575,,10.112539563734915,12.165908659497733,8.05673547457585,,
20160719,9.599735635507455,12.848308804259977,13.248030654224792,15.939643377667469,16.85388211042259,,12.04601828740772,12.274064673477636,,11.231449535820758,13.010416736319605,12.65184841391557,,
20160720,4.855398185056399,12.706944141178315,13.362480340892288,16.277722395128343,17.330006153469572,,11.89449803810159,12.716199739921272,,10.957660550955111,13.277704429682306,12.9940848029189,,
20160721,6.106711129637349,12.523731081117978,13.338746157861161,15.363100192954388,17.222337381454537,,12.509994939271255,11.944937310894518,,11.448201497651667,13.268017205033166,12.482290099175444,,
20160722,5.61154531742767,12.327528830017604,13.054924718937459,15.433540563022635,16.89423260558971,,11.331641692856689,12.433748726607963,,10.61277132802833,12.801271066816359,11.347873905816062,,
20160725,7.169160490374306,12.193219625960165,13.088026452790286,15.071005758910264,17.423582723326046,,11.185733618153959,11.573545437275786,,10.519487452977009,12.449135138967936,11.016997328179183,,
20160726,5.954834097312755,12.405167424627882,13.824850432019655,15.301130473649843,17.741130392673362,,12.017996024809255,12.000628870309578,,10.319884658252901,12.693892831910253,10.339152535311028,,
20160727,6.4057784258537085,11.931180689194194,13.776329900244836,15.147106409666206,17.39348052042822,,12.391434520414073,12.360448949498153,,10.40817840495551,12.645515756601998,10.502174132874911,,
20160728,6.32343417522435,12.212556541624888,13.28425702699313,16.06967863216576,16.84762071679889,,11.925325475184295,12.434914452241449,,10.020756423805773,12.528598895551479,10.132274765083903,,
20160729,5.199442605817802,12.446436092777297,13.14549274094829,15.561314063716305,16.73092140601218,,11.804042852151158,12.720286519282297,,9.942161447456186,12.581366877136231,9.814674385484677,,
20160801,5.879503707291628,12.860111818177781,13.345072377143461,15.174324894859241,16.529134484325308,,10.86167795890524,11.431058787215473,,9.938308061222312,12.449427471483176,8.742489876421741,,
20160802,6.440851937387734,12.381090413061086,13.141362998092097,14.70691727935739,17.517807535153928,,9.877924028808174,10.68942201742963,,9.235593759811938,12.270938794845982,8.704196276152288,,
20160803,3.03127334827623,12.771442638828859,13.670080460811858,15.517468581190444,16.954357685284634,,10.378845551857182,11.974992983456396,,,,9.530361362383616,,
20160804,6.326078103081588,12.750739787637432,14.057729232899996,15.530112235074453,16.987989150724324,,10.19542280325293,11.80706768217527,,9.572171230387783,12.87030759367402,8.770718831670617,,
20160805,5.714516650501132,12.520551611330546,13.444710728795163,14.83194988001329,17.0484256024929,,9.526092562223962,11.174335851507468,,9.542466360536261,12.74292095052011,8.173017456770374,,
20160808,6.4259597806215725,11.619223060380234,13.006300194856372,14.972697492272555,15.34067981092854,,9.326299098738692,10.543085207901242,,9.550062565849498,11.893695867049512,8.576655997903682,,
20160809,5.948916909149693,11.848966812515053,12.858603016331722,14.476088244356912,15.946605395759303,,9.872406104945386,11.194735641264055,,9.203163332199441,12.243640093207555,8.371973339657007,,
20160810,5.967384921172697,11.301849934438176,13.788706605704247,14.756283721467435,17.232145332014092,,11.453452907814304,10.628299244259445,,8.91891198595801,12.161146158346087,8.299703528898496,,
20160811,5.639265335235378,11.435622965271367,13.718944412733007,15.238880331250058,17.061525772466677,,11.786077411593107,11.096868771921322,,9.85074789437711,12.514576554181717,9.435885761794239,,
20160812,5.4462864100402735,11.798504624511136,13.124767062390683,15.613562300347521,16.06083666672286,,11.168636826873874,10.2691666757222,,10.734569896103645,12.610186446856936,10.455223180306332,,
20160815,6.613984674329502,11.645705472336259,12.861773187952664,16.155776020124446,16.03588954236932,,10.093921712083137,10.046676202665061,,10.961943825555348,13.143260000408203,10.805080363237698,,
20160816,7.178515299990755,11.802732117765418,13.365567593294264,16.052180688388056,16.0679419897297,,11.126362436664005,10.625674449009972,,10.586143559181036,12.842423185324082,9.295865098787115,,
20160817,6.108079563457138,11.499529871257051,12.704100593107672,14.268234937071734,16.147061103334444,,10.535133173497373,9.996487999274672,,10.33734974507695,12.544321739064525,10.048865473212498,,
20160818,5.741094854804999,12.470593609391774,12.736700340998485,15.987563643624227,16.39650296450502,,10.85377148327646,10.757165760177402,,10.54914113122748,13.334086937556354,9.969891819502882,,
20160819,5.534692417739628,12.28837848241378,12.855049028859609,15.110689509354607,15.708584786957358,,10.95662974674751,10.21662607673145,,9.945414797127288,12.637734271064046,8.974392223784058,,
20160822,7.0982367758186395,11.247693261752445,13.137207888783408,14.06542965562512,16.406643245463055,,10.445428994778682,9.424465713252058,,9.719279385075918,12.458090532802952,8.66642468961471,,
20160823,6.14100382815823,11.802210503003627,13.524145322483752,14.947655916192018,16.53045520672406,,10.507002595229075,10.39508778687375,,10.556930783709161,12.870011748594598,8.852816605205755,,
20160824,8.615124093771499,11.738774560743682,14.00172494123042,14.995384927588095,17.587488843547295,,10.8586707326737,10.025428068074323,,10.377537524222515,12.997586624820716,9.644511760513186,,
20160825,8.124194028370201,11.82117974297597,13.985940289118634,14.50447094902656,17.303146601539503,,11.33704596503946,10.258189191844902,,10.54534611069757,12.658630452346495,9.02427991278139,,
20160826,6.645709514219756,10.872595908979292,14.040595842925418,13.337037443523752,17.926763727341672,,10.925318770650463,9.512612274022148,,9.87632796448294,12.212011235571005,9.022823385092165,,
20160829,6.508099475245266,11.218364821175996,12.467080016901942,13.90284928120911,15.538250448662565,,9.949465754715522,9.600526090253737,,9.225982639227544,12.063778963219045,8.986294069645444,,
20160830,5.737332424448989,11.84684608141341,13.383602874160113,15.127782025535678,16.549667354897913,,10.858311934182707,9.94754563843554,,10.123627244829757,12.67127618970186,11.609027691543524,,
20160831,7.414487330703217,11.87089590695912,13.47845636608619,14.609999798007765,16.5761081618593,,10.826698171900432,10.861448227932838,,10.182108173284961,12.647623270085665,10.598871566727448,,
20160901,7.352814039941212,11.643810749869006,13.623424126919755,14.187346957158672,16.944737409251765,,11.382172330744597,10.377745666500696,,10.219707584285228,12.78749392887486,10.85955084393676,,
20160902,6.53464428160653,11.298338688181396,14.08799248969182,13.492452955954315,16.326826746267493,,10.838946723821188,10.089179395910424,,9.400734202703386,12.31115483092293,10.432435159955595,,
20160906,7.335851771901421,11.624248005252275,12.616398408194966,13.282365115161562,14.557273556111994,,10.290807386042049,10.142529405836127,,10.61902748551369,12.280058809073154,10.040929099130793,,
20160907,8.49721826885755,12.065916062314239,13.710996906547358,14.150646627053478,15.115159146247029,,12.15462067507592,10.288326126193779,,10.27112128287488,12.936149787594298,9.99961587544121,,
20160908,7.9576447938392425,11.887486193000418,12.484217560272214,14.529137827632768,14.796846393148993,,11.843024696505097,10.373309645594992,,10.139870474577236,12.598952908980145,9.756445548543038,,
20160909,9.269290095777881,11.549112350107338,12.989720517948184,13.69553931002933,16.037363810637114,,11.18295143517156,10.087226197507217,,9.787997377455072,12.712523248581116,9.05569624865633,,
20160912,5.869088249634324,10.481595209984544,11.342413625750622,12.575037696662779,12.73236144634314,,9.863481394658898,9.909571430411653,,9.537810297272449,11.723854692011951,8.216045836608817,,
20160913,6.820613080526762,10.708231981375711,11.570795163321149,12.424032531951024,13.07063810827988,,10.34013671074149,9.070377718576232,,9.097178663192501,11.7112912496998,7.869227321416362,,
20160914,7.720882802826134,10.912314506309126,13.89320535117239,12.267473709963976,15.229888072335697,,11.378756595549438,8.999817569681113,,9.281316037582496,12.1161063693408,8.011136035891685,,
20160915,8.052644211536922,11.213455956985056,13.010575127892322,12.65784230424781,15.018257857120565,,10.861333365764025,9.471604125069472,,8.788557428149169,12.307307317725265,7.579316178396459,,
20160916,7.85206917850525,11.739163880425615,13.252428344694785,12.698480351340486,14.998813927289683,,11.952523658209277,9.707824370654025,,8.941170635524085,12.575519402626739,7.672649471056698,,
20160919,8.193564949512236,11.570225315267352,14.089281744236859,12.865387990419912,16.543928506463143,,11.56608756717147,9.812276489133145,,9.039732448063267,13.110484512700834,8.256539867620145,,
20160920,8.026848105921294,11.958353310401268,13.487200141129636,13.571362949320045,15.708276353951488,,11.424247529045282,9.842473797932525,,9.373474484956535,12.69470111356522,8.622136203724008,,
20160921,6.085598986715367,11.89261592079691,14.38603596882039,13.7407195993564,17.22579635134127,,12.64637246322457,9.901266962165476,,10.556044675799866,13.04328650423175,9.24614583132344,,
20160922,7.826867969719003,12.507980677725175,13.996034990647507,13.929612475451977,17.541177445228538,,11.625888746942564,9.930158694498347,,10.875934818631011,13.162973812024479,8.876301272645737,,
20160923,9.132705441235549,12.095330304763781,13.81450477013578,12.94237599636559,17.110649217396922,,11.284342110168122,9.739640650857208,,10.287558050233747,12.378782173828753,8.320723628904805,,
20160926,8.778067885117494,11.199895567523884,13.89673785387204,13.85705055195374,17.968515227469435,,12.194283853315229,9.418970511398532,,10.127149726954112,12.560615324540537,8.926951441308095,,
20160927,7.492795389048991,11.383958879872468,13.662947893803876,13.364186319122538,17.029767766807236,,11.682970499030219,10.077044848871376,,10.750616498785709,12.719472300377374,8.852709894128887,,
20160928,8.098311378304306,11.565751982821633,13.906824772169653,13.934631343698653,18.144560038391663,,12.387822306247187,10.228283169081916,,11.268332904916893,12.95780408448374,8.585168392492161,,
20160929,8.378332047655782,11.387240662699902,15.512634604895801,13.389764279343074,19.08266543236148,,12.814403629027424,10.464209224821516,,10.58765648018404,13.124754487138782,8.39952825909462,,
20160930,7.281960491986582,12.452659987566618,14.00317513368984,13.835626183729598,16.53183324653757,,12.435419268795828,11.108595099689476,,11.257623148019471,13.694780894728812,8.038212295846385,,
20161003,6.438251086678599,11.685776557398166,14.149355659056491,12.6300815078696,16.67909383235415,,11.291775646614356,10.30211824633498,,10.81915383687764,12.778302041610337,8.018654966402652,,
20161004,6.5937585796650495,10.826039985875983,14.149941530010063,12.825044074956763,17.541870073309074,,11.66588454976952,9.87656561889628,,11.352405307511694,12.73119668001744,7.998511030132049,,
20161005,8.409866807712651,12.13847739431028,14.110955978975033,13.55747078385441,17.611688015419244,,12.072792348901258,10.259992035653838,,11.430625731005609,13.514283649378305,8.59675663095248,,
20161006,6.883559900208747,12.009398853119915,14.882083466575484,13.169410376923418,17.66999870180449,,12.032410009885828,10.381847198210501,,11.455940712382466,13.931523107753316,8.744063415178763,,
20161007,6.728265863494818,11.670147790951544,14.92560031041853,13.704126092010876,17.729794979083646,,12.410597951497875,10.099156639260384,,11.207579672695951,13.478401461289403,8.505288102865668,,
20161010,6.843866405707431,12.411377001103537,14.616878758650731,14.304251593358572,16.66201569651503,,12.08908862977845,10.175423684665097,,11.008160819309728,13.512306900073092,7.479115748002773,,
20161011,6.524759130629621,11.390692666817943,14.413467683289628,13.134244322923804,18.85143791046606,,11.31140305026077,9.690408456559956,,10.521764327012148,13.118267825575787,7.7448448488219634,,
20161012,8.380662141570856,11.64868810631592,14.51195032773421,12.903344617105127,17.74166477539624,,12.386545427418085,9.828296621667691,,10.676691551956274,12.753653027175353,8.190315350721566,,
20161013,6.605891245590728,11.828756185276495,14.23952821070849,12.9419904044278,16.92749645470293,,12.198403616044281,9.499709231504589,,10.477235619771301,12.628070325379706,5.961897927167128,,
20161014,7.933826817030155,11.511667544206396,14.119276886011656,14.03172199179675,17.009300544743297,,11.970964517405859,9.769121060330203,,10.632861915746505,12.589384762413996,6.377746757508805,,
20161017,6.030052689780785,12.328511438172294,13.960597740762976,15.268862636509335,17.026029997057844,,11.525869793252312,9.94856954966261,,10.718742417414814,12.891179453937783,6.738462186289372,,
20161018,7.638779888034322,12.649036664494933,14.452888832648105,15.02260558303066,18.665417412963325,,12.20332347130455,10.39492771361487,,11.113785493600117,13.356291960190589,6.963213670878668,,
20161019,6.0985299960270165,11.777234821161526,13.402804564946802,14.445193734454133,16.6681977846615,,11.249707382845246,9.719397389723422,,11.03531047036322,13.030639650153972,6.551201462262048,,
20161020,6.4338532951908025,12.012448955318558,14.1973754744236,14.572603013815796,18.203071631061782,,12.907149753258095,10.145375134557211,,11.739651178320427,13.242213720439025,6.531371815864912,,
20161021,8.194410394704585,12.442023426905013,14.84939809774078,15.393328604218466,18.54532427137822,,13.138308457711442,10.51212773947652,,11.446860906468556,13.598016993260305,5.742937738726701,,
20161024,6.795198941498914,12.042417175298583,14.49671139417447,15.477206229699098,19.01234307971682,,12.302086961180915,10.115042434702708,,12.087962192624104,13.689418929205786,6.306619227772406,,
20161025,6.192803198578409,12.241301487123758,14.092475319673127,15.66634419796231,18.730823916785152,,12.76513506797949,10.195878635950685,,11.468973286781422,13.54052933882475,6.402171412014351,,
20161026,6.627896242961322,13.04575003177716,14.58808477308935,15.52008527206565,18.408890229340525,,12.621961313340202,10.350321221557827,,11.018801588629042,13.357471796798025,5.714484042726946,,
20161027,11.677817360326701,12.823259831818932,14.897553669118082,15.400845395550313,18.745898462730914,,13.226981649710755,10.183684032768985,,10.910527109904057,13.407629585265806,6.0093170703419485,,
20161028,7.81702374059062,12.199552642931913,16.398757075353124,15.125368312540077,21.064224277420408,,14.681319714065868,10.871805874679726,,10.057913331711344,13.308912023840499,5.7611751879267805,,
20161031,7.152419200611972,11.511548933580281,13.852788140888814,14.27923116694517,17.785000736137743,,12.798470675932382,9.553036230448987,,10.295916186435312,13.064345794145723,5.144439751673513,,
20161101,7.578448786264062,12.045134555694219,14.79298761476033,14.864544203064177,18.6592955733307,,13.009302550189432,10.048829290951286,,11.833378179213893,13.488898937331848,6.5321550600698925,,
20161102,8.3472133247918,12.465516600000392,14.13606860150939,15.503046643392272,19.545487837628887,,13.70591327751394,10.870751591504083,,11.910909506898644,13.58524953289396,7.318997529465165,,
20161103,7.1957589459733375,12.319457709691488,14.258823054511435,15.573382376152015,20.061801857884024,,14.530178380658029,10.468104840032217,,11.863415969618824,13.793866426708444,6.884872149319636,,
20161104,8.133298162314253,12.151595419950889,13.769970027730322,15.491520096862851,20.40805138104842,,13.373717583313786,10.403531491783786,,11.708950946392948,13.72200643088278,6.864776005355822,,
20161107,7.154939106901218,11.946052452225073,12.707725121109322,14.82944963918091,18.04758959870084,,12.00430417373045,9.644923158832382,,12.022378247798752,13.209541099789215,6.239296664832216,,
20161108,6.7642880559501695,12.613250079867331,14.481380972590815,15.027509412395835,21.27821802660632,,14.288656634076071,10.463291758180098,,11.720064118716506,14.370069795666694,6.896911519198665,,
20161109,8.471781089665281,12.578978474852613,15.531273900026495,14.296636711336093,22.632322727161394,,14.140174182132043,10.920767278045828,,11.97608470415732,14.587946925487328,6.730507397658164,,
20161110,7.369047619047619,12.278214781684083,14.607068908427635,13.940950510519848,21.16101411521313,,14.182427032992123,10.899330524092182,,12.606041812026772,14.913494191725814,6.581920841795814,,
20161111,8.515170706430998,11.59841180723573,14.172113556249931,13.823963540291556,19.96849775369352,,13.378246072077951,9.99335640583425,,11.139635157085914,13.57686735708578,6.061322592519944,,
20161114,7.77665448324131,11.724333037564739,13.692810399997184,13.57255472476909,19.169030600577077,,12.87164535943312,9.707592130423322,,11.525631849773921,13.607464149232612,5.699575999666103,,
20161115,7.255895415024708,11.222758837415178,13.560833543308012,14.020046792960192,19.28746777999375,,13.044044773209944,10.065734677158675,,10.757857184741903,13.301847918043734,6.6441325682220835,,
20161116,7.850350524050809,11.20303095807645,13.206593122741351,14.640999561342197,19.418406288281275,,12.667177882131629,10.390390860285773,,10.90315458628031,12.84619435936695,7.539535794305105,,
20161117,7.282404102031544,11.148909425678069,13.073396856228237,15.043772034296397,19.522208272950028,,13.397438347394873,10.214107798135537,,11.834832774280544,13.186584043383368,7.753803633062066,,
20161118,8.111658456486042,11.108919986220876,13.20008265696512,14.928835794489625,19.563616460641008,,13.154400976189933,9.304955111761103,,11.159833359012836,12.904784478257698,7.844512445978615,,
20161121,8.256428319830926,11.538467438474955,13.380596511646502,14.629968071981574,19.826255495076566,,12.489411907066795,10.08438289682236,,11.556864508197968,12.911109692497842,7.243175897610149,,
20161122,6.302674972517406,10.977915236087142,13.864819412682184,14.856406161971222,19.894511596650545,,13.355284017462989,9.632060752543147,,10.977213617558899,13.268155971019294,7.624639961991864,,
