Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20130924,,16.804229322771917,25.3458868585357,21.596837103835085,25.534474698712575,165.52307692307693,17.490394526319175,12.751039266800902,70.30057967151947,,19.834476773701265,52.983368122713955,,
20130925,,18.87601875675507,28.802262611275964,24.616661010333136,32.317037582572226,225.51639344262296,21.031507061668965,13.702325933690306,81.80327032473662,,23.009342795181887,62.30329521261564,,
20130926,,18.397642866548054,,22.670679629559142,31.536099038910894,158.1056603773585,16.087491531342764,12.903637233258733,68.74812627753805,,22.044528287880865,44.57421804982972,,
20130927,,18.605649148957905,27.318507487488894,22.49700354949314,27.41383911229712,180.32793522267207,20.790685509011627,13.803628672245711,76.67768084931281,,22.557757826226574,56.5776254461703,,
20130930,,21.399732374312535,34.492413616484775,24.365943917583547,31.754966434798458,161.17435897435897,24.84526834012034,15.165160440197116,102.06533213182286,,24.025897583800614,60.29280864169325,,
20131001,,15.819533905171134,24.747754787149866,21.191968307467583,24.412545058965694,137.40880503144655,19.756100556173525,12.72984464014886,69.58739537654677,,19.434160353626403,47.90100319593701,,
20131002,,15.811360216207971,26.595792985029977,22.14626001278169,29.521264591315656,188.48979591836735,21.46092947696886,12.484719034526103,66.76516710588805,,20.189520957311522,49.82675436503012,,
20131003,,19.967604527700246,37.425716769772286,27.243031731177002,41.15276064485941,233.44594594594594,27.951813795163815,14.5710181492496,80.63546254613294,,25.986740530607232,59.880344599516086,,
20131004,,17.11555813784239,30.459256700064163,25.34154432533892,32.618830423952936,158.01581027667984,21.903520074656576,12.664311179487317,65.2890846025656,,21.884818733818456,52.44612258646355,,
20131007,,19.457655350680465,31.982820214996043,27.146099964624707,36.5043663955,128.77300613496934,23.92520782791525,13.847493832571887,85.55728739403882,,24.959698965055665,81.77677837883978,,
20131008,,17.057158380106266,31.925713102818147,24.259405586942602,35.42889331632046,212.20738636363637,25.408271465206763,12.8043903416817,89.57936944664735,,22.930312400327896,56.6411517118311,,
20131009,,18.490260214144303,38.02292485442535,23.512627635179093,33.170626806459246,181.66666666666666,26.113134650067494,13.776597707181306,98.807229849615,,23.10325016044495,55.01792511996266,,
20131010,,18.41358420994464,36.279228843983226,22.81976092308605,32.09771403698367,139.38820638820638,24.544241015809547,13.267073241319666,94.92766508232897,,22.69591625746188,52.60719662359135,,
20131011,,17.28902246513305,36.1606439423135,22.55223935562003,29.421904193997218,172.9016393442623,21.854672691205643,12.727820144409137,90.63081086756179,,22.68981940107198,49.772728167766076,,
20131014,,20.727696274134995,34.94972331707992,26.266306099501858,35.861417997925955,141.0621301775148,25.7137108113996,14.440572381189561,92.284945025476,,24.53977871604464,,,
20131015,,20.078614836357513,44.33005575325292,26.97599423491025,37.26537404452354,207.37988826815644,29.465261685578714,14.873503290324676,103.29924837217092,,25.59397851284305,70.95500380262158,,
20131016,,16.799640542717366,34.50452224667989,20.685304217711696,32.402899772037294,35.47632120796157,21.038335469986826,11.5443462080357,68.49491740787802,,19.660185904071774,55.656976528950096,,
20131017,,15.003335855404753,30.125189312198376,20.649755874187917,29.07289983285091,109.27272727272727,20.927168387841252,11.207926649443795,60.40555973659454,,19.28848431561165,50.86627895927172,,
20131018,,14.750951057803977,25.21662353057394,19.986847818755752,26.131443128978002,137.62974683544303,19.79922762029814,11.139599309431084,59.77437819618782,,18.512297130458002,47.73739306945048,,
20131021,,15.89890119739957,27.00998390515638,22.523971410432324,31.38320048714321,104.93734335839599,19.962797453420297,12.092715836265382,82.26283104384402,,20.300842580871837,54.56524475917496,,
20131022,,16.551313782538944,26.48772938021556,21.945195677531988,31.423438323259884,119.10657596371883,23.383912091757846,11.895777332919351,75.8115393710097,,19.894456153556643,50.97510761186166,,
20131023,,16.021743489381205,27.306258029844535,22.54731503671027,32.44911329111203,153.4077134986226,23.07613379256676,12.209349785945724,77.42114922648217,,20.148724156696943,52.646238423214484,,
20131024,,14.615903359971709,25.71148736776001,20.648550661407977,31.125078334697918,72.63636363636364,20.941796826747552,10.706996653577226,70.35930393914532,,18.00857461378159,48.08794886889244,,
20131025,,16.27935442994713,25.778715932147122,22.778998981755542,19.910200658193908,101.55737704918033,19.707805587168206,11.843235260706578,70.9768264992654,,20.151903697258163,49.75203704058743,,
20131028,,15.944552168378545,24.026130219838013,22.069404983817602,18.996150733367386,106.89373297002724,20.079896682347297,11.230651664565336,81.15562794961043,,18.6075068942581,43.92449191024115,,
20131029,,15.483624258619164,25.708467995846487,20.852067905004052,20.781529005415898,73.81884057971014,19.95753424173713,9.98550774165505,76.05558669865687,,18.126357968909403,47.308418634684394,,
20131030,,16.614160612287375,28.335077888141637,22.61046948336185,,80.95398773006134,20.629004754186276,10.41833401317944,78.96568288917777,,18.846701721009396,53.02285666618006,,
20131031,,16.033970430465665,25.713991912312817,20.415352986512335,20.403640285602048,45.36641929499072,20.337537909284066,10.174579134036271,68.09218924121163,,18.12576791787544,39.45041429659157,,
20131101,,16.59936505358658,24.913283922259595,20.96177920672077,20.120868766052425,110.00247524752476,21.58615483090027,10.515333893879719,69.71574943724288,,19.39260615699331,41.7767414616563,,
20131104,,15.625029602832072,23.422524782335593,21.296773907542487,18.28483941448111,31.264044943820224,18.985562135359086,9.875792775414382,57.222190334648694,,17.377463547107585,39.89702265525233,,
20131105,,15.874820447921284,26.286701387411807,20.982729286220426,18.15080971825569,56.68189509306261,19.320021176419825,10.450698349411956,60.20934107022841,,17.422269381043886,47.15228869895537,,
20131106,,15.623314704318325,25.20886621030968,21.042536944491793,19.285213530881308,106.50267379679144,20.890574863053267,10.11919342969003,58.59728502594515,,17.752542617164764,51.72424587721166,,
20131107,,16.901064038897875,29.373237358028945,22.342686724085578,21.90910296250259,34.26829268292683,24.366261815666352,10.907977518625065,71.82783624761747,,19.72191918767314,52.14698821584038,,
20131108,,15.785061977785869,27.938841072529655,21.019501503065307,21.969787138723074,176.23547400611622,22.065662077024378,10.996501613778587,72.27776285192837,,18.375140146788002,52.40353938466041,,
20131111,,17.331464919338472,28.423693787931878,23.308500548930944,19.015311613526,86.0,20.157238549915245,11.497721987092369,64.6000734571046,,19.558034050352695,52.164510621279476,,
20131112,,16.60561597837892,28.367654454514273,23.35102812952382,20.12166023717674,69.0626959247649,22.96330078540328,11.379113588110403,67.75203766716784,,18.79071350333422,53.04647941211394,,
20131113,,14.76706647702101,26.50401313153507,22.050555079111557,20.11963826153883,110.45343137254902,23.089912658711473,10.465511752140708,58.83944708224843,,17.78653216864918,51.36972037283622,,
20131114,,15.064682566085635,28.348919327358203,22.540171790870623,21.15724529538092,126.1919191919192,24.77296657897989,11.457456892074374,58.72449064219169,,18.550929891068012,50.08133466252272,,
20131115,,14.377568800607833,23.486527037716137,21.801193943594697,17.461838601808918,63.8236301369863,18.495051873002673,10.554491451693936,55.84248248088598,,18.370354242840794,42.736945856615634,,
20131118,,15.601123704612899,27.136111763376253,23.05048660775749,20.49377407083619,107.67647058823529,20.555831642564215,11.526248071523774,64.58850581937416,,20.29415067264707,49.15824460970521,,
20131119,,16.267746360591516,28.43801505655344,24.129311472150544,21.69321942836282,57.09758551307847,22.709960673268203,12.048180866312226,72.49786286067557,,21.534438507931547,52.485981858876194,,
20131120,,18.68338616546838,34.93682221935393,25.582757999917803,28.540775461675977,201.046783625731,29.186369345432563,13.160873869720735,84.73362153947261,,23.116713724753826,65.41668599178796,,
20131121,,15.645063059073943,22.30472598693124,23.036456902475177,20.224569461151262,134.77437325905294,21.972556349169338,11.532051530339533,65.58697445953423,,20.37790683137625,44.393085467833416,,
20131122,,14.112923201908353,21.599160022614775,21.8401923471977,17.65108251768996,89.12410071942446,19.28421461316768,10.424734846620408,58.82506019434173,,18.186204740455366,42.68163986160773,,
20131125,,14.730460589598213,20.928043066354295,22.31463887965479,17.405740113297895,113.5175,18.770987994471493,10.80542045416429,57.099786040215704,,19.342568141960186,45.207333274289255,,
20131126,,14.118370513283507,20.71367737311094,21.299429345805805,17.592700279741845,88.35758835758836,19.151347544783675,10.67140850760651,56.86316126963771,,18.06231914485034,44.02995926295627,,
20131127,,15.178960224489808,22.309121270692806,23.515949079406898,17.392821324704972,191.31441048034935,20.72044034526385,12.127792876042896,66.60256105573652,,19.91684038898831,49.04583044508568,,
20131129,,16.264716591444877,31.24990640120944,24.603672255886316,23.278320768193,280.48275862068965,24.196310476853462,12.58850611283895,79.04289282740574,,19.528755920302846,64.93615693267945,,
20131202,,15.368593183018803,24.331982745962602,22.521536271909376,20.56258398720195,231.875,21.574010771689103,11.948802175241521,55.62672971281552,,19.516036802009165,46.82285280309307,,
20131203,,15.902951781284822,24.324863673533642,21.647968665042416,16.443925069777894,151.0904109589041,21.526110419702658,11.19842907529632,56.24786309518493,,19.47811138869245,46.19058781103498,,
20131204,,17.05489029862238,27.479533516068535,22.67141761618297,23.236762182931844,128.69591836734693,24.181231236976767,12.235104578516886,70.38782051282051,,21.085288677076402,50.349502880618424,,
20131205,,17.6994935097951,28.35278455207103,23.00325295395231,21.950844108198762,137.8,23.147407715514746,11.003825605576544,73.15419649310402,,21.621946506686356,44.8226253784891,,
20131206,,16.275550546026817,24.83098555440057,22.000523636327017,20.260647580587005,120.165,21.29750700822713,11.598340140978227,70.2528277893046,,18.67851949649858,49.222282806252274,,
20131209,,15.854303142027735,20.61107057374573,20.925458876751865,16.889408721964713,125.12990936555892,19.072661591901237,11.219788036382672,60.21730747290359,,18.795635079613085,44.57998021375631,,
20131210,,15.28178923364967,21.58896102866745,20.17484384344887,16.94223779506966,96.90090090090091,19.695925597028463,11.520493879947857,62.57197156016635,,17.47719114595422,45.714223951578035,,
20131211,,18.335975551720857,24.540021417019975,21.815597660895097,19.953843918411504,113.88755980861244,21.46921381627062,12.174185685593105,69.4038878110343,,19.49977059126186,53.868316816657305,,
20131212,,17.2393765330858,23.816465648308604,22.909015017767917,19.03803179255277,108.6926952141058,20.82148429685937,12.337847628082608,54.35679668243288,,19.221643424061593,47.82871411091825,,
20131213,,17.639714365950347,25.95988185193533,24.159738088142777,19.413326782728593,70.19145569620254,21.686569083388697,12.85108288417323,72.98510640760071,,20.566968672021744,50.2388481971645,,
20131216,,16.95984975301649,24.306900166211538,23.260422513473248,18.062470833031718,100.78815489749431,20.908411038243752,11.982883683292874,60.274506280266344,,18.512456477564932,38.01319367640362,,
20131217,,16.608510945307167,20.47681822143706,22.069751322601636,16.536745884989205,70.35811836115326,19.534957282695167,12.129809050935856,70.02273619678526,,18.545724359784366,44.08269284465149,,
20131218,,18.099720785106996,25.57542552017751,21.964774845883348,21.163208054423464,134.8078431372549,22.648581639039755,11.330175196996173,84.35966376987591,,19.006480404293526,45.9599715370019,,
20131219,,15.552885665366642,21.249243022839025,22.453430607581367,16.031388488604275,47.24802705749718,19.46395765998707,11.472409789324875,63.00708429192553,,19.80581572581616,35.881565863036705,,
20131220,,14.577091020735375,20.545165957276012,19.985979365739258,15.133186382980803,52.53496503496503,17.838062436053015,10.168261825436138,61.29044139255138,,17.08596041493334,36.45514737779401,,
20131223,,17.29639362701002,25.64941645304746,24.35520713059733,17.232657573595763,105.94602272727273,20.810885766078428,11.15769686977197,80.18203292770222,,20.07463485006076,44.759957067371204,,
20131224,,20.762349004669222,32.063424644721856,27.638210692357486,23.898689195595452,122.66666666666667,25.6806263100784,12.360490163502412,88.59887179803336,,24.208151963578278,56.30923955803373,,
20131226,,19.866170641394046,29.39862628351043,28.89809976269677,22.239207103634218,155.75634517766497,25.579287823670207,13.400512314219387,85.48689052876456,,22.0404653742811,59.35896814497671,,
20131227,,19.67614232902188,27.325724535953828,29.53743632691077,19.6893275229981,75.75757575757575,23.787909697077207,14.06617880075151,80.462893781168,,22.588772744579376,59.39642221017579,,
20131230,,19.114456666076308,24.54242374250509,27.787189992408074,18.072816533252546,87.24705882352941,21.672356646887096,13.06778203466879,65.69759029028734,,20.49063676763628,50.981615994321544,,
20131231,,19.16114619108571,24.55014444572128,26.637251255843253,17.500099076889022,100.78796561604585,22.243332698352223,12.743106100662077,73.6020278833967,,21.35258801088164,49.00277233822526,,
20140102,,17.44956658872389,27.78080165881474,26.1459747589962,20.291872990615,93.57569721115537,25.86051909645637,13.295209044775264,77.38276689583604,,20.929548983939714,51.07855860206129,,
20140103,,17.227270750091655,25.136863230112244,24.812824762219208,17.923078756674293,106.60106382978724,22.243266394022275,13.032789020521397,69.04566839328993,,20.135178514420545,43.101554690984024,,
20140106,,15.900966388950296,25.966094092907984,22.478363456657327,17.62920427970142,166.03061224489795,21.469943048950313,10.669935958204679,71.47435360619701,,19.38398797268939,44.39190225966619,,
20140107,,14.249281030606449,21.914301947086344,19.54475274646336,15.785699595166411,88.83367139959432,19.047374805558935,11.196434846007831,59.35644847038182,,17.746619866962586,41.658022858839246,,
20140108,,15.695654046294635,24.79719625233729,21.188254673584996,17.16063892288555,90.11545623836126,21.881585441376643,11.606348565725476,62.43627090170678,,18.8099029011799,46.42460048562878,,
20140109,,15.592397211398504,23.81091680663371,20.14942115639173,17.783118484990855,90.3828125,21.41593359258633,11.149287753801307,59.674637366455315,,19.00733244024184,46.05090384570644,,
20140110,,15.49619083243642,24.929260820191466,21.474153819919902,18.030129977763753,91.64587155963302,21.4726473580098,11.212982586925436,62.62290275735462,,19.001141904791112,50.960217242193565,,
20140113,,16.084455084547308,26.390318532382523,21.161361024657108,19.44611848099938,98.45794392523365,23.371464752443107,11.42916738445207,65.37691708024916,,19.49611316989318,52.65042698414358,,
20140114,,15.909398624469338,25.648305256072703,20.36552054293036,18.5628570597193,89.9221238938053,22.756077262260877,11.49749319439508,59.4889483378651,,18.83800507707765,55.76986110925448,,
20140115,,14.01375469478558,20.707407280434463,19.192052687821064,16.214771346048966,68.52825229960578,19.844086400205803,10.045344896922973,52.48570835710951,,18.01886235011455,41.02786945361203,,
20140116,,14.419454728414063,23.458061925167954,19.448819963317824,18.62805876476565,66.41581259150806,20.48732045230738,9.847833497624645,54.08887088309225,,17.60319667342296,43.2748846488061,,
20140117,,13.304587783733457,23.497751188528923,18.521684996403934,16.851050558331583,86.61121495327103,18.29102215369398,9.972839824364288,55.296001944797666,,16.80764506385421,42.37207417974322,,
20140121,,14.017928079137645,25.656878218783785,18.966332400224648,18.320992393545176,69.59046454767726,20.246346653983238,10.093407197822438,54.26592977893368,,17.267895572966236,48.091063860183816,,
20140122,,14.383051075856791,23.346474395153706,19.13228458930748,16.416052034188233,30.641102456560816,19.006876394340743,10.038002052083305,52.79293921373409,,16.797079923503315,42.620449665588986,,
20140123,,14.821539113432676,30.006414877366424,20.115905660634628,18.999549525353544,112.37853107344633,22.303374412980116,10.494210217970432,61.74398968952926,,18.041951290189477,52.46142121663731,,
20140124,,15.765645246275831,31.90596397111229,20.26634317198702,21.102018689970574,130.89098837209303,23.40699755116217,9.942336959723503,65.87303084944298,,17.838893852088326,46.87265291916819,,
20140127,,17.362641980537937,38.7764620286972,21.878286413688663,24.386283321018155,89.37232142857142,27.247822124148517,11.617286286671618,81.40311394740888,,20.88229612874727,56.93896424709678,,
20140128,,15.36452999172255,31.454744224603388,20.711347875122982,20.037127422491068,104.01639344262296,22.964532904444145,10.971736860470736,70.33977890473932,,18.11564082012091,49.231097005172586,,
20140129,,17.625159590879584,41.020770260884916,22.388756149578132,26.93329023629068,96.09617373319546,28.013538992348852,11.234127429788112,100.20794602314027,,19.339065900592896,59.89444937833037,,
20140130,,14.983514685603854,30.420485298839502,20.32344715583471,19.626551146579963,66.03321878579611,21.863547929949682,11.447779675463934,70.84664477979787,,17.30792761746852,48.194344118249546,,
20140131,,16.822118606476813,32.713994818965,20.615579925449733,21.81967821955629,53.24935897435898,23.620997779392663,12.101288855455344,76.2145256771963,,18.08887929583751,54.999890891417124,,
20140203,,15.99563960425205,29.323548228492218,20.67310567607865,18.38729858078851,199.22964087000506,23.428778799634557,10.509559751422653,103.4030828689556,,18.79326803458537,51.355060003038126,,
20140204,,16.45077596660512,30.452727687654235,21.52115252149954,21.00380896913221,275.6769109535067,22.906393056233863,12.058260536043383,108.73131853374284,,17.960070561549692,56.6857433973833,,
20140205,,16.258033131718076,31.59923156647301,21.804751338253382,21.167695555800726,286.26522435897436,23.655356787696647,12.038242541080551,101.47006101362786,,18.728808159840494,67.38798712980191,,
20140206,,14.074502095995555,28.440317799915313,20.09623413006139,17.88297426678962,185.94987922705315,20.653874592435336,11.124018399386177,89.25420587032113,,17.05500662300492,86.765780730897,,
20140207,,14.230640896511973,29.011974351765204,20.792779188865484,18.46906999670521,260.5041095890411,22.017284021476538,11.942862198429372,100.42039423805913,,17.581319353105005,81.31968437242271,,
20140210,,14.698630401321132,27.260527371279924,20.792682090982755,17.657342366025127,101.67450980392157,22.234111336104302,12.074278975907909,103.51346700468618,,17.418080038603062,52.258702734722085,,
20140211,,14.900865594878262,27.277463340394462,21.513291593800478,17.888631836346004,249.01892744479494,22.837184708039473,11.683108342552304,95.87975240857764,,17.889592911977306,54.35525887029951,,
20140212,,15.553657944538593,30.17888984507601,21.72869589551828,18.137257414708177,184.74983541803817,24.04653042688465,12.339675520138945,91.64250797571268,,18.82390628108243,62.985871183076995,,
20140213,,15.404429444833795,29.018842898828524,21.334217347086867,17.84544021913779,163.5823782234957,24.13102364826843,12.293255112043438,113.51073112999241,,19.039924092225984,60.47334362316355,,
20140214,,16.333695416686727,30.373263217590804,21.50854025783832,16.702915975063622,165.21212121212122,23.098431122684545,12.596992021025251,90.38071225969114,,17.97061139117897,57.267730073069394,,
20140218,,14.387656211910052,28.55660627431157,19.791169047674178,16.891914587332053,41.72773536895674,21.54529300763676,11.755035301236513,58.278220483211655,,16.374715107946045,59.84819178552109,,
20140219,,16.800787775516586,35.28260681800297,22.54659541803716,21.49152030917056,162.244964028777,27.294508099115166,13.074778358845817,56.458893478532985,,18.972436834976705,77.90396216500262,,
20140220,,16.39011625703255,32.07549064668377,21.91757925617278,17.675183006376407,87.67150635208712,24.179673751882824,12.11954688866286,81.22161784929904,,17.865139118612788,67.13664294954722,,
20140221,,16.369533054655196,31.039948845747652,20.714370706356753,17.583110840098364,84.64685314685315,22.268609884941025,12.843229921508415,81.58363898223716,,17.772246290691427,54.415163339554,,
20140224,,15.223270640796827,27.980157654444287,20.098370622826135,16.44435423084587,75.04907161803713,19.313230623968995,12.088397612029272,84.38213082891946,,17.145903836595764,52.60315487571702,,
20140225,,17.45714143851152,35.411435808543295,22.724671014371673,20.9663474550092,98.86524822695036,23.704089655203756,12.265300448442453,115.23538130528328,,18.948635693306628,68.58671264874836,,
20140226,,16.88861548597472,33.88859334279328,22.2607453114422,20.162254487754222,61.793534932221064,25.756181956401605,11.637689999897935,80.61845775818458,,18.340243419901814,71.8049056794619,,
20140227,,16.155155838193103,32.31751287234378,21.97139418200809,18.377001127094605,78.18048128342247,23.63766222005503,12.779574253845118,102.00742982195445,,19.324879974168528,71.02703387775794,,
20140228,,14.981125115325552,33.85382840856582,23.581980377798686,20.674732837137025,74.55128205128206,24.64582979864242,12.699735485464878,93.63553413442493,,19.028832201426503,55.98695376946054,,
20140303,,18.418151601883483,41.291953952346745,26.36371433591192,24.14102530480533,117.80886850152905,29.659685946364807,13.696770377334213,57.64382345630792,,21.62146018798218,75.28611964475228,,
20140304,,16.019967792291535,30.369866501961294,21.19010816480883,16.469725805473104,68.24628450106157,22.24760093181569,11.488982911740976,45.37021601848987,,18.435933352889172,59.76748259860789,,
20140305,,14.937489842419547,30.521098146647148,22.29313119510865,17.31809312326259,58.29757785467128,21.98853848692047,11.576813039174091,24.56428586229046,,19.25922375933014,58.19297163168131,,
20140306,,16.11913218092039,27.369197986473548,20.481680132010904,16.441630133652033,37.675384615384615,21.66245060037121,11.235000677702413,20.171499722468084,,18.721906755510023,44.60114455510923,,
20140307,,16.712024272540237,35.194770763984664,23.788090085310174,19.981970019964134,66.37308868501529,25.55388260589729,12.984602857606976,26.470638998940885,,20.2678935476764,57.58547411040023,,
20140310,,16.89084010857195,35.992250507367864,23.400570004954922,18.598070972452398,60.232081911262796,26.43192538393612,13.213292191837262,23.841916677680366,,20.32696144936007,43.61055910264123,,
20140311,,15.953202222571896,33.82821742846707,22.986095997666247,19.821964590867033,65.5728952772074,27.996441740166972,12.15517746207178,25.274591699390843,,20.01771494419632,42.60492357323911,,
20140312,,15.82845251570213,32.50784790342975,22.93344539577686,17.77310061601643,57.22797456857403,25.669083404778345,13.112504383455455,39.24506413998533,,20.024956391712657,36.08710057745764,,
20140313,,17.705824195063208,36.188775473619295,24.64122665436938,21.609546509665147,54.27505183137526,32.038003065299755,13.412171721021195,82.16005927720748,,21.653472471980347,48.071349699872975,,
20140314,,18.405932456030182,39.239325457226904,26.322055609016232,23.463601612483817,86.52979414951245,32.66329473127064,14.658747208749972,87.99596024287808,,23.376644562646362,47.32648763408182,,
20140317,,16.76775604599248,31.136043633239538,24.60293882470475,18.69373131953678,61.720588235294116,27.457067745528402,13.261973145233991,66.96300648097758,,20.90821480672113,41.66473084866514,,
20140318,,15.975839847583611,28.22755617571015,23.421566846482534,15.544016157743393,62.12167689161554,23.98444543985666,12.395599564192544,53.40959539675681,,20.081350957241174,37.659891462510636,,
20140319,,17.134895305345637,36.40178350517608,23.580589564275773,23.978271132668972,80.87080867850099,31.210785977145072,12.17629675309124,68.30450524132016,,21.98090697385889,48.657461024498886,,
20140320,,15.596189859214483,29.47758075193833,21.262566579034054,16.14034906339506,60.57542908762421,23.840346595250637,11.171232991080373,52.50931671080433,,19.202947081034118,36.13947347553723,,
20140321,,15.690710975107965,29.238321743225075,21.30596965543319,17.858549683781757,42.71553823672674,24.561057591009455,11.315100806285907,61.088796405090996,,18.303472775087094,40.087001218129714,,
20140324,,16.989817934486148,35.63982802617338,23.12084637125265,22.502331732442403,90.12549019607843,29.057909802263605,12.261246448784197,66.8393035221025,,19.852829015720854,43.696678168778924,,
20140325,,18.10161209933149,36.550776310646874,24.684988745593795,21.825993254228493,61.394632991318076,29.03772945109288,11.99520343692947,61.35855525849797,,21.758550846535258,51.42456390983547,,
20140326,,18.698714277250016,42.391832731587805,24.33743199534887,25.30958907881956,54.600203977562465,32.50462208525165,11.603059324220416,78.84921153472602,,22.678368475630833,59.37530494876861,,
20140327,,19.150002048888428,43.67826173114262,24.824817568005127,24.73234731288563,85.82601491300746,32.72885305746714,12.201901660292304,79.54102919533149,,24.289266088244762,53.73781077719252,,
20140328,,18.668712210175084,37.95322510104196,23.947034621766843,22.229886878016657,75.71487603305785,28.006523685058543,11.237957837710518,79.82835961550543,,21.502145840073414,47.89544228469731,,
20140331,,19.304445195993967,34.2511800119901,24.34063362369689,19.985004171550536,91.68806161745827,28.88209627001806,11.321473104290588,75.34865518892894,,22.070917671435478,47.65071459707113,,
20140401,,15.099009768056387,24.899307508777376,22.704587110725186,19.92564933314968,54.11261980830671,24.171494241710572,10.550709601520062,87.55780953500478,,19.01399643250558,45.74441381633178,,
20140402,,16.33079386074939,26.117015383577897,22.35884016220459,21.324310212955005,66.09683995922528,25.95252745580811,10.80961408269833,88.79151334327864,,20.47271412569677,42.76262907579588,,
20140403,,17.118884241336097,27.737480796287013,22.809102020358935,21.967013103706478,59.43880099916736,27.03555950051555,11.07101210072333,88.83277139882848,,20.30529008196544,69.19180439360542,,
20140404,,20.96603472674911,40.67389486456352,25.53266258913674,32.24772128931503,73.74892241379311,33.951426981563294,11.932865105774594,129.85046824756267,,22.990595934042055,77.7240024405125,,
20140407,,19.495454285103396,34.39758564355818,23.7072384259597,27.16843911103195,74.78307588985896,31.871277877759905,12.123659508293581,107.56729344438199,,22.53054995552015,70.37033502762144,,
20140408,,18.95597771293716,34.38970957787733,23.47459573196744,32.031805905886614,69.53779069767442,32.48116705920669,11.889992893093412,110.91418484293298,,22.204994910333955,70.88874031455997,,
20140409,,18.986989671603,34.627042969281725,23.048113664554446,26.097485215170213,64.44058205335489,30.48940930727671,10.590947755758716,110.92459315271157,,22.007942132888527,53.82615188429142,,
20140410,,20.47211973471561,36.798149467708605,25.72148438567436,28.592177738529486,58.1496953872933,33.8164609675005,11.226100112544056,117.29654783474724,,22.325435981148857,63.31094236760124,,
20140411,,21.43724956055009,39.34948944606663,26.243580224552147,28.50429024234637,96.32346241457859,38.03008117952282,12.13393983238325,129.08733264127338,,23.211520101798072,65.44109757376853,,
20140414,,21.637186771475925,41.23646059121038,26.956967902998024,30.02612096487008,69.90393595730487,38.61759725726548,12.210372651921258,126.30889245189935,,23.67581536573108,62.80443075685003,,
20140415,,22.00445191877023,48.784051005822505,29.93173506686372,34.70782164477786,72.12389813907933,43.22035750459726,12.890775297684568,138.08420282733164,,25.59409214994167,66.6827195467422,,
20140416,,22.90948667587823,41.684023321715905,25.602070905070885,29.00690705372741,61.435704514363884,34.93541349846917,12.34316559800478,121.76942149972858,,23.461376932444157,83.45682675175071,,
20140417,,19.054423387027846,33.388118028484314,23.387699413705327,34.922861420665,42.12570781426954,29.63501276784723,11.366745176726013,105.2916700020813,,20.14774433800101,75.12499890428731,,
20140421,,19.845555285192873,31.16331679965495,24.398728925406328,24.631344988994506,106.68665377176015,26.506087368753732,11.315478891593832,107.52052125453059,,20.39810847632162,73.66260721799644,,
20140422,,15.843041956157801,28.923477808267915,20.48374453197596,30.576131292288498,65.84234752589182,25.723328177775926,9.834047606441317,75.13437997789991,,17.22008312376741,64.24383241559194,,
20140423,,16.211964652050693,29.37206801532361,21.876244205801132,24.36782269318757,63.13576158940398,26.35223164938906,10.835488244249122,75.49846720665991,,18.26694118357638,81.69580203162737,,
20140424,,18.21497511586309,34.530944238833264,22.72847998916503,23.152975112728615,71.65722120658135,31.49749008921081,10.913289972229405,104.4624097691803,,19.89562460130218,95.51263454786162,,
20140425,,17.822597820655602,34.59743631892167,22.206967137133272,23.858246279864783,50.86237373737374,29.89782719722876,10.582047423199944,108.80022960229603,,19.92226316953894,78.00612832203595,,
20140428,,19.369322963484063,36.62756510950466,21.961454378763197,26.70358212259658,32.542338709677416,35.86012741697114,10.67322792285732,123.06155265954472,,20.90693798580198,86.74931752849935,,
20140429,,17.807191899750872,32.987203796207126,22.36792880666286,22.427519339022776,36.39307228915663,31.548801049629475,10.850866632812682,107.68380403835455,,20.418922090543447,77.60268668867882,,
20140430,,15.980712950329991,29.899776627574052,20.98760261000001,20.666510487753538,41.38351822503962,29.76155011593592,10.342859723614952,85.9719736619956,,18.88432097290155,66.69808440106956,,
20140501,,14.728017106420438,27.768072233108654,19.317068939344654,19.278263648695678,38.374474053295934,27.960813136627863,10.055188400113947,92.53215915902071,,17.19099845629622,61.508742031180965,,
20140502,,17.38906374732446,35.603646538347256,23.444658744546928,24.260497679970797,48.46680942184154,39.59713436756943,12.464651718350746,49.92565751858205,,21.36827120289431,98.0441833952912,,
20140505,,18.216866621154185,32.672793992971336,23.373536921321826,23.92144095073038,22.33366834170854,33.936126255271525,11.833270962961308,48.916990795332545,,21.135143872537483,83.68666141247934,,
20140506,,16.74516163403281,32.748833374025125,21.79195833441962,24.587740617979087,21.036458333333332,35.952008316197826,10.595448635608886,43.22735948400685,,20.064944647552416,88.9644415032436,,
20140507,,17.377188193369538,32.758204678259716,22.12367651757482,25.055346660495324,29.69119170984456,40.37569333188405,10.796072080943818,43.47340121393385,,20.529514326156395,89.32340550982568,,
20140508,,18.015872892672764,34.061219945967224,23.179880865377296,27.246853724956235,32.546875,41.862961975759696,11.025329588135904,47.06363865386152,,21.5958615286092,78.80685861638801,,
20140509,,19.232486148628666,34.01918765991621,23.208738588229465,27.571383040583726,28.362250879249707,40.29601538277534,11.812315676935247,56.27910146190722,,21.9453457893315,87.76527007539464,,
